t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556559832,20,0.048308,0.000000,0.000000,0.000000,events/second
1556559835,20,0.047961,0.000000,0.000000,0.000000,events/second
1556559838,20,0.047618,0.000000,0.000000,0.000000,events/second
1556559841,20,0.047280,0.000000,0.000000,0.000000,events/second
1556559844,20,0.046948,0.000000,0.000000,0.000000,events/second
1556559847,21,0.048950,0.000000,0.000000,0.000000,events/second
1556559850,21,0.048610,0.000000,0.000000,0.000000,events/second
1556559853,21,0.048275,0.000000,0.000000,0.000000,events/second
1556559856,21,0.047944,0.000000,0.000000,0.000000,events/second
1556559859,21,0.047618,0.000000,0.000000,0.000000,events/second
1556559862,21,0.047296,0.000000,0.000000,0.000000,events/second
1556559865,21,0.046978,0.000000,0.000000,0.000000,events/second
1556559868,22,0.048887,0.000000,0.000000,0.000000,events/second
1556559871,22,0.048565,0.000000,0.000000,0.000000,events/second
1556559874,22,0.048245,0.000000,0.000000,0.000000,events/second
1556559877,22,0.047929,0.000000,0.000000,0.000000,events/second
1556559880,22,0.047618,0.000000,0.000000,0.000000,events/second
1556559883,22,0.047311,0.000000,0.000000,0.000000,events/second
1556559886,22,0.047008,0.000000,0.000000,0.000000,events/second
1556559889,23,0.048831,0.000000,0.000000,0.000000,events/second
1556559892,23,0.048522,0.000000,0.000000,0.000000,events/second
1556559895,23,0.048218,0.000000,0.000000,0.000000,events/second
1556559898,23,0.047915,0.000000,0.000000,0.000000,events/second
1556559901,23,0.047618,0.000000,0.000000,0.000000,events/second
1556559904,23,0.047324,0.000000,0.000000,0.000000,events/second
1556559907,23,0.047034,0.000000,0.000000,0.000000,events/second
1556559910,24,0.048779,0.000000,0.000000,0.000000,events/second
1556559913,24,0.048484,0.000000,0.000000,0.000000,events/second
1556559916,24,0.048192,0.000000,0.000000,0.000000,events/second
1556559919,24,0.047904,0.000000,0.000000,0.000000,events/second
1556559922,24,0.047618,0.000000,0.000000,0.000000,events/second
1556559925,24,0.047336,0.000000,0.000000,0.000000,events/second
1556559928,24,0.047058,0.000000,0.000000,0.000000,events/second
1556559931,25,0.048732,0.000000,0.000000,0.000000,events/second
1556559934,25,0.048449,0.000000,0.000000,0.000000,events/second
1556559937,25,0.048169,0.000000,0.000000,0.000000,events/second
1556559940,25,0.047890,0.000000,0.000000,0.000000,events/second
1556559943,25,0.047619,0.000000,0.000000,0.000000,events/second
1556559946,25,0.047346,0.000000,0.000000,0.000000,events/second
1556559949,26,0.048964,0.000000,0.000000,0.000000,events/second
1556559952,26,0.048688,0.000000,0.000000,0.000000,events/second
1556559955,26,0.048417,0.000000,0.000000,0.000000,events/second
1556559958,26,0.048147,0.000000,0.000000,0.000000,events/second
1556559961,26,0.047881,0.000000,0.000000,0.000000,events/second
1556559964,26,0.047618,0.000000,0.000000,0.000000,events/second
1556559967,26,0.047358,0.000000,0.000000,0.000000,events/second
1556559970,27,0.048912,0.000000,0.000000,0.000000,events/second
1556559973,27,0.048648,0.000000,0.000000,0.000000,events/second
1556559976,27,0.048386,0.000000,0.000000,0.000000,events/second
1556559979,27,0.048128,0.000000,0.000000,0.000000,events/second
1556559982,27,0.047872,0.000000,0.000000,0.000000,events/second
1556559985,27,0.047618,0.000000,0.000000,0.000000,events/second
1556559988,27,0.047367,0.000000,0.000000,0.000000,events/second
1556559991,28,0.048864,0.000000,0.000000,0.000000,events/second
1556559994,28,0.048610,0.000000,0.000000,0.000000,events/second
1556559997,28,0.048358,0.000000,0.000000,0.000000,events/second
1556560000,28,0.048109,0.000000,0.000000,0.000000,events/second
1556560003,28,0.047863,0.000000,0.000000,0.000000,events/second
1556560006,28,0.047618,0.000000,0.000000,0.000000,events/second
1556560009,28,0.047377,0.000000,0.000000,0.000000,events/second
1556560012,29,0.048821,0.000000,0.000000,0.000000,events/second
1556560015,29,0.048576,0.000000,0.000000,0.000000,events/second
1556560018,29,0.048333,0.000000,0.000000,0.000000,events/second
1556560021,29,0.048092,0.000000,0.000000,0.000000,events/second
1556560024,29,0.047854,0.000000,0.000000,0.000000,events/second
1556560027,29,0.047618,0.000000,0.000000,0.000000,events/second
1556560030,29,0.047385,0.000000,0.000000,0.000000,events/second
1556560033,30,0.048780,0.000000,0.000000,0.000000,events/second
1556560036,30,0.048543,0.000000,0.000000,0.000000,events/second
1556560039,30,0.048308,0.000000,0.000000,0.000000,events/second
1556560042,30,0.048076,0.000000,0.000000,0.000000,events/second
1556560045,30,0.047846,0.000000,0.000000,0.000000,events/second
1556560048,30,0.047618,0.000000,0.000000,0.000000,events/second
1556560051,30,0.047393,0.000000,0.000000,0.000000,events/second
1556560054,31,0.048742,0.000000,0.000000,0.000000,events/second
1556560057,31,0.048512,0.000000,0.000000,0.000000,events/second
1556560060,31,0.048286,0.000000,0.000000,0.000000,events/second
1556560063,31,0.048061,0.000000,0.000000,0.000000,events/second
1556560066,31,0.047839,0.000000,0.000000,0.000000,events/second
1556560069,31,0.047618,0.000000,0.000000,0.000000,events/second
1556560072,32,0.048929,0.000000,0.000000,0.000000,events/second
1556560075,32,0.048705,0.000000,0.000000,0.000000,events/second
1556560078,32,0.048484,0.000000,0.000000,0.000000,events/second
1556560081,32,0.048265,0.000000,0.000000,0.000000,events/second
1556560084,32,0.048047,0.000000,0.000000,0.000000,events/second
1556560087,32,0.047832,0.000000,0.000000,0.000000,events/second
1556560090,32,0.047618,0.000000,0.000000,0.000000,events/second
1556560093,33,0.048889,0.000000,0.000000,0.000000,events/second
1556560096,33,0.048672,0.000000,0.000000,0.000000,events/second
1556560099,33,0.048458,0.000000,0.000000,0.000000,events/second
1556560102,33,0.048244,0.000000,0.000000,0.000000,events/second
1556560105,33,0.048035,0.000000,0.000000,0.000000,events/second
1556560108,33,0.047825,0.000000,0.000000,0.000000,events/second
1556560111,33,0.047619,0.000000,0.000000,0.000000,events/second
1556560114,34,0.048850,0.000000,0.000000,0.000000,events/second
1556560117,34,0.048640,0.000000,0.000000,0.000000,events/second
1556560120,34,0.048431,0.000000,0.000000,0.000000,events/second
1556560123,34,0.048226,0.000000,0.000000,0.000000,events/second
1556560126,34,0.048022,0.000000,0.000000,0.000000,events/second
1556560129,34,0.047819,0.000000,0.000000,0.000000,events/second
1556560132,34,0.047619,0.000000,0.000000,0.000000,events/second
1556560135,35,0.048813,0.000000,0.000000,0.000000,events/second
1556560138,35,0.048609,0.000000,0.000000,0.000000,events/second
1556560141,35,0.048408,0.000000,0.000000,0.000000,events/second
1556560144,35,0.048209,0.000000,0.000000,0.000000,events/second
1556560147,35,0.048010,0.000000,0.000000,0.000000,events/second
1556560150,35,0.047814,0.000000,0.000000,0.000000,events/second
1556560153,35,0.047619,0.000000,0.000000,0.000000,events/second
1556560156,36,0.048780,0.000000,0.000000,0.000000,events/second
1556560159,36,0.048582,0.000000,0.000000,0.000000,events/second
1556560162,36,0.048386,0.000000,0.000000,0.000000,events/second
1556560165,36,0.048192,0.000000,0.000000,0.000000,events/second
1556560168,36,0.048000,0.000000,0.000000,0.000000,events/second
1556560171,36,0.047808,0.000000,0.000000,0.000000,events/second
1556560174,36,0.047619,0.000000,0.000000,0.000000,events/second
1556560177,37,0.048747,0.000000,0.000000,0.000000,events/second
1556560180,37,0.048555,0.000000,0.000000,0.000000,events/second
1556560183,37,0.048365,0.000000,0.000000,0.000000,events/second
1556560186,37,0.048177,0.000000,0.000000,0.000000,events/second
1556560189,37,0.047989,0.000000,0.000000,0.000000,events/second
1556560192,37,0.047803,0.000000,0.000000,0.000000,events/second
1556560195,38,0.048905,0.000000,0.000000,0.000000,events/second
1556560198,38,0.048717,0.000000,0.000000,0.000000,events/second
1556560201,38,0.048531,0.000000,0.000000,0.000000,events/second
1556560204,38,0.048346,0.000000,0.000000,0.000000,events/second
1556560207,38,0.048162,0.000000,0.000000,0.000000,events/second
1556560210,38,0.047979,0.000000,0.000000,0.000000,events/second
1556560213,38,0.047798,0.000000,0.000000,0.000000,events/second
1556560216,39,0.048872,0.000000,0.000000,0.000000,events/second
1556560219,39,0.048689,0.000000,0.000000,0.000000,events/second
1556560222,39,0.048507,0.000000,0.000000,0.000000,events/second
1556560225,39,0.048327,0.000000,0.000000,0.000000,events/second
1556560228,39,0.048148,0.000000,0.000000,0.000000,events/second
1556560231,39,0.047970,0.000000,0.000000,0.000000,events/second
1556560234,39,0.047793,0.000000,0.000000,0.000000,events/second
1556560237,40,0.048840,0.000000,0.000000,0.000000,events/second
1556560240,40,0.048661,0.000000,0.000000,0.000000,events/second
1556560243,40,0.048485,0.000000,0.000000,0.000000,events/second
1556560246,40,0.048309,0.000000,0.000000,0.000000,events/second
1556560249,40,0.048134,0.000000,0.000000,0.000000,events/second
1556560252,40,0.047961,0.000000,0.000000,0.000000,events/second
1556560255,40,0.047789,0.000000,0.000000,0.000000,events/second
1556560258,41,0.048809,0.000000,0.000000,0.000000,events/second
1556560261,41,0.048635,0.000000,0.000000,0.000000,events/second
1556560264,41,0.048463,0.000000,0.000000,0.000000,events/second
1556560267,41,0.048292,0.000000,0.000000,0.000000,events/second
1556560270,41,0.048122,0.000000,0.000000,0.000000,events/second
1556560273,41,0.047953,0.000000,0.000000,0.000000,events/second
1556560276,41,0.047785,0.000000,0.000000,0.000000,events/second
1556560279,42,0.048780,0.000000,0.000000,0.000000,events/second
1556560282,42,0.048611,0.000000,0.000000,0.000000,events/second
1556560285,42,0.048442,0.000000,0.000000,0.000000,events/second
1556560288,42,0.048275,0.000000,0.000000,0.000000,events/second
1556560291,42,0.048110,0.000000,0.000000,0.000000,events/second
1556560294,42,0.047945,0.000000,0.000000,0.000000,events/second
1556560297,42,0.047781,0.000000,0.000000,0.000000,events/second
1556560300,43,0.048753,0.000000,0.000000,0.000000,events/second
1556560303,43,0.048587,0.000000,0.000000,0.000000,events/second
1556560306,43,0.048423,0.000000,0.000000,0.000000,events/second
1556560309,43,0.048260,0.000000,0.000000,0.000000,events/second
1556560312,43,0.048098,0.000000,0.000000,0.000000,events/second
1556560315,43,0.047937,0.000000,0.000000,0.000000,events/second
1556560318,43,0.047777,0.000000,0.000000,0.000000,events/second
1556560321,44,0.048726,0.000000,0.000000,0.000000,events/second
1556560324,44,0.048565,0.000000,0.000000,0.000000,events/second
1556560327,44,0.048404,0.000000,0.000000,0.000000,events/second
1556560330,44,0.048245,0.000000,0.000000,0.000000,events/second
1556560333,44,0.048087,0.000000,0.000000,0.000000,events/second
1556560336,44,0.047930,0.000000,0.000000,0.000000,events/second
1556560339,44,0.047774,0.000000,0.000000,0.000000,events/second
1556560342,45,0.048700,0.000000,0.000000,0.000000,events/second
1556560345,45,0.048543,0.000000,0.000000,0.000000,events/second
1556560348,45,0.048387,0.000000,0.000000,0.000000,events/second
1556560351,45,0.048231,0.000000,0.000000,0.000000,events/second
1556560354,45,0.048077,0.000000,0.000000,0.000000,events/second
1556560357,45,0.047923,0.000000,0.000000,0.000000,events/second
1556560360,45,0.047770,0.000000,0.000000,0.000000,events/second
1556560363,46,0.048677,0.000000,0.000000,0.000000,events/second
1556560366,46,0.048523,0.000000,0.000000,0.000000,events/second
1556560369,46,0.048369,0.000000,0.000000,0.000000,events/second
1556560372,46,0.048218,0.000000,0.000000,0.000000,events/second
1556560375,46,0.048066,0.000000,0.000000,0.000000,events/second
1556560378,46,0.047916,0.000000,0.000000,0.000000,events/second
1556560381,46,0.047767,0.000000,0.000000,0.000000,events/second
1556560384,47,0.048654,0.000000,0.000000,0.000000,events/second
1556560387,47,0.048503,0.000000,0.000000,0.000000,events/second
1556560390,47,0.048353,0.000000,0.000000,0.000000,events/second
1556560393,47,0.048205,0.000000,0.000000,0.000000,events/second
1556560396,47,0.048057,0.000000,0.000000,0.000000,events/second
1556560399,47,0.047910,0.000000,0.000000,0.000000,events/second
1556560402,47,0.047764,0.000000,0.000000,0.000000,events/second
1556560405,48,0.048632,0.000000,0.000000,0.000000,events/second
1556560408,48,0.048484,0.000000,0.000000,0.000000,events/second
1556560411,48,0.048338,0.000000,0.000000,0.000000,events/second
1556560414,48,0.048192,0.000000,0.000000,0.000000,events/second
1556560417,48,0.048048,0.000000,0.000000,0.000000,events/second
1556560420,48,0.047904,0.000000,0.000000,0.000000,events/second
1556560423,48,0.047761,0.000000,0.000000,0.000000,events/second
1556560426,49,0.048610,0.000000,0.000000,0.000000,events/second
1556560429,49,0.048466,0.000000,0.000000,0.000000,events/second
1556560432,49,0.048323,0.000000,0.000000,0.000000,events/second
1556560435,49,0.048181,0.000000,0.000000,0.000000,events/second
1556560438,49,0.048039,0.000000,0.000000,0.000000,events/second
1556560441,49,0.047898,0.000000,0.000000,0.000000,events/second
1556560444,49,0.047758,0.000000,0.000000,0.000000,events/second
1556560447,50,0.048590,0.000000,0.000000,0.000000,events/second
1556560450,50,0.048449,0.000000,0.000000,0.000000,events/second
1556560453,50,0.048309,0.000000,0.000000,0.000000,events/second
1556560456,50,0.048169,0.000000,0.000000,0.000000,events/second
1556560459,50,0.048030,0.000000,0.000000,0.000000,events/second
1556560462,50,0.047892,0.000000,0.000000,0.000000,events/second
1556560465,50,0.047755,0.000000,0.000000,0.000000,events/second
1556560468,51,0.048571,0.000000,0.000000,0.000000,events/second
1556560471,51,0.048433,0.000000,0.000000,0.000000,events/second
1556560474,51,0.048295,0.000000,0.000000,0.000000,events/second
1556560477,51,0.048158,0.000000,0.000000,0.000000,events/second
1556560480,51,0.048022,0.000000,0.000000,0.000000,events/second
1556560483,51,0.047887,0.000000,0.000000,0.000000,events/second
1556560486,51,0.047752,0.000000,0.000000,0.000000,events/second
1556560489,52,0.048552,0.000000,0.000000,0.000000,events/second
1556560492,52,0.048417,0.000000,0.000000,0.000000,events/second
1556560495,52,0.048282,0.000000,0.000000,0.000000,events/second
1556560498,52,0.048148,0.000000,0.000000,0.000000,events/second
1556560501,52,0.048014,0.000000,0.000000,0.000000,events/second
1556560504,52,0.047882,0.000000,0.000000,0.000000,events/second
1556560507,52,0.047750,0.000000,0.000000,0.000000,events/second
1556560510,53,0.048534,0.000000,0.000000,0.000000,events/second
1556560513,53,0.048401,0.000000,0.000000,0.000000,events/second
1556560516,53,0.048269,0.000000,0.000000,0.000000,events/second
1556560519,53,0.048138,0.000000,0.000000,0.000000,events/second
1556560522,53,0.048007,0.000000,0.000000,0.000000,events/second
1556560525,53,0.047877,0.000000,0.000000,0.000000,events/second
1556560528,53,0.047747,0.000000,0.000000,0.000000,events/second
1556560531,54,0.048517,0.000000,0.000000,0.000000,events/second
1556560534,54,0.048387,0.000000,0.000000,0.000000,events/second
1556560537,54,0.048257,0.000000,0.000000,0.000000,events/second
1556560540,54,0.048128,0.000000,0.000000,0.000000,events/second
1556560543,54,0.047999,0.000000,0.000000,0.000000,events/second
1556560546,54,0.047872,0.000000,0.000000,0.000000,events/second
1556560549,54,0.047745,0.000000,0.000000,0.000000,events/second
1556560552,55,0.048501,0.000000,0.000000,0.000000,events/second
1556560555,55,0.048373,0.000000,0.000000,0.000000,events/second
1556560558,55,0.048245,0.000000,0.000000,0.000000,events/second
1556560561,55,0.048119,0.000000,0.000000,0.000000,events/second
1556560564,55,0.047993,0.000000,0.000000,0.000000,events/second
1556560567,55,0.047867,0.000000,0.000000,0.000000,events/second
1556560570,55,0.047743,0.000000,0.000000,0.000000,events/second
1556560573,56,0.048484,0.000000,0.000000,0.000000,events/second
1556560576,56,0.048359,0.000000,0.000000,0.000000,events/second
1556560579,56,0.048234,0.000000,0.000000,0.000000,events/second
1556560582,56,0.048109,0.000000,0.000000,0.000000,events/second
1556560585,56,0.047986,0.000000,0.000000,0.000000,events/second
1556560588,56,0.047863,0.000000,0.000000,0.000000,events/second
1556560591,56,0.047741,0.000000,0.000000,0.000000,events/second
1556560594,57,0.048469,0.000000,0.000000,0.000000,events/second
1556560597,57,0.048346,0.000000,0.000000,0.000000,events/second
1556560600,57,0.048223,0.000000,0.000000,0.000000,events/second
1556560603,57,0.048101,0.000000,0.000000,0.000000,events/second
1556560606,57,0.047979,0.000000,0.000000,0.000000,events/second
1556560609,57,0.047859,0.000000,0.000000,0.000000,events/second
1556560612,58,0.048576,0.000000,0.000000,0.000000,events/second
1556560615,58,0.048454,0.000000,0.000000,0.000000,events/second
1556560618,58,0.048333,0.000000,0.000000,0.000000,events/second
1556560621,58,0.048212,0.000000,0.000000,0.000000,events/second
1556560624,58,0.048092,0.000000,0.000000,0.000000,events/second
1556560627,58,0.047973,0.000000,0.000000,0.000000,events/second
1556560630,58,0.047854,0.000000,0.000000,0.000000,events/second
1556560633,59,0.048559,0.000000,0.000000,0.000000,events/second
1556560636,59,0.048440,0.000000,0.000000,0.000000,events/second
1556560639,59,0.048321,0.000000,0.000000,0.000000,events/second
1556560642,59,0.048202,0.000000,0.000000,0.000000,events/second
1556560645,59,0.048084,0.000000,0.000000,0.000000,events/second
1556560648,59,0.047967,0.000000,0.000000,0.000000,events/second
1556560651,59,0.047850,0.000000,0.000000,0.000000,events/second
1556560654,60,0.048543,0.000000,0.000000,0.000000,events/second
1556560657,60,0.048426,0.000000,0.000000,0.000000,events/second
1556560660,60,0.048309,0.000000,0.000000,0.000000,events/second
1556560663,60,0.048192,0.000000,0.000000,0.000000,events/second
1556560666,60,0.048077,0.000000,0.000000,0.000000,events/second
1556560669,60,0.047961,0.000000,0.000000,0.000000,events/second
1556560672,60,0.047846,0.000000,0.000000,0.000000,events/second
1556560675,61,0.048528,0.000000,0.000000,0.000000,events/second
1556560678,61,0.048412,0.000000,0.000000,0.000000,events/second
1556560681,61,0.048297,0.000000,0.000000,0.000000,events/second
1556560684,61,0.048183,0.000000,0.000000,0.000000,events/second
1556560687,61,0.048069,0.000000,0.000000,0.000000,events/second
1556560690,61,0.047956,0.000000,0.000000,0.000000,events/second
1556560693,61,0.047843,0.000000,0.000000,0.000000,events/second
1556560696,62,0.048513,0.000000,0.000000,0.000000,events/second
1556560699,62,0.048399,0.000000,0.000000,0.000000,events/second
1556560702,62,0.048286,0.000000,0.000000,0.000000,events/second
1556560705,62,0.048174,0.000000,0.000000,0.000000,events/second
1556560708,62,0.048062,0.000000,0.000000,0.000000,events/second
1556560711,62,0.047950,0.000000,0.000000,0.000000,events/second
1556560714,62,0.047839,0.000000,0.000000,0.000000,events/second
1556560717,63,0.048499,0.000000,0.000000,0.000000,events/second
1556560720,63,0.048387,0.000000,0.000000,0.000000,events/second
1556560723,63,0.048276,0.000000,0.000000,0.000000,events/second
1556560726,63,0.048165,0.000000,0.000000,0.000000,events/second
1556560729,63,0.048055,0.000000,0.000000,0.000000,events/second
1556560732,63,0.047945,0.000000,0.000000,0.000000,events/second
1556560735,63,0.047836,0.000000,0.000000,0.000000,events/second
1556560738,64,0.048485,0.000000,0.000000,0.000000,events/second
1556560741,64,0.048375,0.000000,0.000000,0.000000,events/second
1556560744,64,0.048265,0.000000,0.000000,0.000000,events/second
1556560747,64,0.048156,0.000000,0.000000,0.000000,events/second
1556560750,64,0.048048,0.000000,0.000000,0.000000,events/second
1556560753,64,0.047940,0.000000,0.000000,0.000000,events/second
1556560756,65,0.048580,0.000000,0.000000,0.000000,events/second
1556560759,65,0.048471,0.000000,0.000000,0.000000,events/second
1556560762,65,0.048363,0.000000,0.000000,0.000000,events/second
1556560765,65,0.048255,0.000000,0.000000,0.000000,events/second
1556560768,65,0.048148,0.000000,0.000000,0.000000,events/second
1556560771,65,0.048041,0.000000,0.000000,0.000000,events/second
1556560774,65,0.047935,0.000000,0.000000,0.000000,events/second
1556560777,66,0.048565,0.000000,0.000000,0.000000,events/second
1556560780,66,0.048458,0.000000,0.000000,0.000000,events/second
1556560783,66,0.048351,0.000000,0.000000,0.000000,events/second
1556560786,66,0.048245,0.000000,0.000000,0.000000,events/second
1556560789,66,0.048140,0.000000,0.000000,0.000000,events/second
1556560792,66,0.048035,0.000000,0.000000,0.000000,events/second
1556560795,66,0.047930,0.000000,0.000000,0.000000,events/second
1556560798,67,0.048551,0.000000,0.000000,0.000000,events/second
1556560801,67,0.048445,0.000000,0.000000,0.000000,events/second
1556560804,67,0.048340,0.000000,0.000000,0.000000,events/second
1556560807,67,0.048236,0.000000,0.000000,0.000000,events/second
1556560810,67,0.048132,0.000000,0.000000,0.000000,events/second
1556560813,67,0.048029,0.000000,0.000000,0.000000,events/second
1556560816,67,0.047925,0.000000,0.000000,0.000000,events/second
1556560819,68,0.048537,0.000000,0.000000,0.000000,events/second
1556560822,68,0.048433,0.000000,0.000000,0.000000,events/second
1556560825,68,0.048330,0.000000,0.000000,0.000000,events/second
1556560828,68,0.048227,0.000000,0.000000,0.000000,events/second
1556560831,68,0.048124,0.000000,0.000000,0.000000,events/second
1556560834,68,0.048022,0.000000,0.000000,0.000000,events/second
1556560837,68,0.047921,0.000000,0.000000,0.000000,events/second
1556560840,69,0.048523,0.000000,0.000000,0.000000,events/second
1556560843,69,0.048421,0.000000,0.000000,0.000000,events/second
1556560846,69,0.048319,0.000000,0.000000,0.000000,events/second
1556560849,69,0.048217,0.000000,0.000000,0.000000,events/second
1556560852,69,0.048117,0.000000,0.000000,0.000000,events/second
1556560855,69,0.048016,0.000000,0.000000,0.000000,events/second
