t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556559832,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559835,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559838,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559841,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559844,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559847,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559850,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559853,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559856,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559859,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559862,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559865,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559868,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559871,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559874,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559877,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559880,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559883,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559886,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559889,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559892,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559895,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559898,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559901,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559904,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559907,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559910,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559913,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559916,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559919,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559922,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559925,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559928,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559931,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559934,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559937,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559940,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559943,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559946,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559949,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559952,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559955,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559958,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559961,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559964,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559967,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559970,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559973,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559976,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559979,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559982,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559985,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559988,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559991,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559994,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559997,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560000,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560003,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560006,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560009,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560012,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560015,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560018,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560021,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560024,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560027,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560030,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560033,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560036,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560039,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560042,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560045,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560048,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560051,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560054,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560057,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560060,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560063,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560066,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560069,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560072,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560075,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560078,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560081,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560084,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560087,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560090,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560093,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560096,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560099,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560102,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560105,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560108,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560111,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560114,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560117,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560120,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560123,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560126,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560129,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560132,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560135,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560138,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560141,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560144,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560147,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560150,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560153,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560156,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560159,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560162,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560165,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560168,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560171,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560174,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560177,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560180,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560183,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560186,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560189,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560192,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560195,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560198,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560201,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560204,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560207,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560210,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560213,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560216,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560219,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560222,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560225,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560228,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560231,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560234,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560237,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560240,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560243,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560246,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560249,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560252,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560255,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560258,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560261,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560264,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560267,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560270,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560273,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560276,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560279,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560282,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560285,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560288,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560291,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560294,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560297,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560300,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560303,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560306,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560309,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560312,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560315,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560318,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560321,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560324,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560327,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560330,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560333,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560336,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560339,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560342,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560345,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560348,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560351,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560354,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560357,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560360,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560363,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560366,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560369,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560372,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560375,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560378,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560381,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560384,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560387,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560390,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560393,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560396,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560399,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560402,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560405,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560408,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560411,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560414,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560417,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560420,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560423,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560426,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560429,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560432,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560435,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560438,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560441,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560444,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560447,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560450,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560453,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560456,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560459,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560462,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560465,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560468,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560471,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560474,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560477,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560480,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560483,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560486,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560489,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560492,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560495,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560498,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560501,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560504,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560507,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560510,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560513,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560516,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560519,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560522,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560525,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560528,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560531,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560534,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560537,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560540,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560543,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560546,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560549,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560552,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560555,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560558,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560561,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560564,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560567,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560570,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560573,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560576,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560579,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560582,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560585,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560588,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560591,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560594,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560597,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560600,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560603,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560606,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560609,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560612,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560615,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560618,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560621,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560624,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560627,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560630,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560633,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560636,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560639,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560642,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560645,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560648,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560651,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560654,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560657,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560660,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560663,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560666,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560669,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560672,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560675,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560678,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560681,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560684,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560687,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560690,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560693,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560696,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560699,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560702,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560705,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560708,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560711,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560714,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560717,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560720,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560723,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560726,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560729,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560732,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560735,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560738,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560741,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560744,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560747,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560750,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560753,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560756,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560759,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560762,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560765,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560768,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560771,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560774,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560777,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560780,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560783,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560786,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560789,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560792,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560795,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560798,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560801,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560804,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560807,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560810,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560813,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560816,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560819,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560822,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560825,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560828,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560831,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560834,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560837,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560840,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560843,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560846,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560849,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560852,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560855,0,0.000000,0.000000,0.000000,0.000000,events/second
