t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556559832,4,0.009662,0.000000,0.000000,0.000000,events/second
1556559835,4,0.009592,0.000000,0.000000,0.000000,events/second
1556559838,4,0.009524,0.000000,0.000000,0.000000,events/second
1556559841,4,0.009456,0.000000,0.000000,0.000000,events/second
1556559844,4,0.009390,0.000000,0.000000,0.000000,events/second
1556559847,4,0.009324,0.000000,0.000000,0.000000,events/second
1556559850,4,0.009259,0.000000,0.000000,0.000000,events/second
1556559853,4,0.009196,0.000000,0.000000,0.000000,events/second
1556559856,4,0.009133,0.000000,0.000000,0.000000,events/second
1556559859,4,0.009070,0.000000,0.000000,0.000000,events/second
1556559862,4,0.009009,0.000000,0.000000,0.000000,events/second
1556559865,4,0.008948,0.000000,0.000000,0.000000,events/second
1556559868,4,0.008889,0.000000,0.000000,0.000000,events/second
1556559871,4,0.008830,0.000000,0.000000,0.000000,events/second
1556559874,4,0.008772,0.000000,0.000000,0.000000,events/second
1556559877,4,0.008715,0.000000,0.000000,0.000000,events/second
1556559880,4,0.008658,0.000000,0.000000,0.000000,events/second
1556559883,4,0.008602,0.000000,0.000000,0.000000,events/second
1556559886,4,0.008547,0.000000,0.000000,0.000000,events/second
1556559889,4,0.008493,0.000000,0.000000,0.000000,events/second
1556559892,4,0.008439,0.000000,0.000000,0.000000,events/second
1556559895,4,0.008386,0.000000,0.000000,0.000000,events/second
1556559898,4,0.008333,0.000000,0.000000,0.000000,events/second
1556559901,4,0.008282,0.000000,0.000000,0.000000,events/second
1556559904,4,0.008231,0.000000,0.000000,0.000000,events/second
1556559907,4,0.008180,0.000000,0.000000,0.000000,events/second
1556559910,4,0.008130,0.000000,0.000000,0.000000,events/second
1556559913,4,0.008081,0.000000,0.000000,0.000000,events/second
1556559916,4,0.008032,0.000000,0.000000,0.000000,events/second
1556559919,4,0.007984,0.000000,0.000000,0.000000,events/second
1556559922,4,0.007937,0.000000,0.000000,0.000000,events/second
1556559925,4,0.007889,0.000000,0.000000,0.000000,events/second
1556559928,4,0.007843,0.000000,0.000000,0.000000,events/second
1556559931,4,0.007797,0.000000,0.000000,0.000000,events/second
1556559934,4,0.007752,0.000000,0.000000,0.000000,events/second
1556559937,4,0.007707,0.000000,0.000000,0.000000,events/second
1556559940,4,0.007663,0.000000,0.000000,0.000000,events/second
1556559943,4,0.007619,0.000000,0.000000,0.000000,events/second
1556559946,4,0.007576,0.000000,0.000000,0.000000,events/second
1556559949,4,0.007533,0.000000,0.000000,0.000000,events/second
1556559952,4,0.007491,0.000000,0.000000,0.000000,events/second
1556559955,4,0.007449,0.000000,0.000000,0.000000,events/second
1556559958,4,0.007407,0.000000,0.000000,0.000000,events/second
1556559961,4,0.007367,0.000000,0.000000,0.000000,events/second
1556559964,4,0.007326,0.000000,0.000000,0.000000,events/second
1556559967,4,0.007286,0.000000,0.000000,0.000000,events/second
1556559970,4,0.007246,0.000000,0.000000,0.000000,events/second
1556559973,4,0.007207,0.000000,0.000000,0.000000,events/second
1556559976,4,0.007169,0.000000,0.000000,0.000000,events/second
1556559979,4,0.007130,0.000000,0.000000,0.000000,events/second
1556559982,4,0.007092,0.000000,0.000000,0.000000,events/second
1556559985,4,0.007055,0.000000,0.000000,0.000000,events/second
1556559988,4,0.007018,0.000000,0.000000,0.000000,events/second
1556559991,4,0.006981,0.000000,0.000000,0.000000,events/second
1556559994,4,0.006944,0.000000,0.000000,0.000000,events/second
1556559997,4,0.006908,0.000000,0.000000,0.000000,events/second
1556560000,4,0.006873,0.000000,0.000000,0.000000,events/second
1556560003,4,0.006838,0.000000,0.000000,0.000000,events/second
1556560006,4,0.006803,0.000000,0.000000,0.000000,events/second
1556560009,4,0.006768,0.000000,0.000000,0.000000,events/second
1556560012,4,0.006734,0.000000,0.000000,0.000000,events/second
1556560015,4,0.006700,0.000000,0.000000,0.000000,events/second
1556560018,4,0.006667,0.000000,0.000000,0.000000,events/second
1556560021,4,0.006634,0.000000,0.000000,0.000000,events/second
1556560024,4,0.006601,0.000000,0.000000,0.000000,events/second
1556560027,4,0.006568,0.000000,0.000000,0.000000,events/second
1556560030,4,0.006536,0.000000,0.000000,0.000000,events/second
1556560033,4,0.006504,0.000000,0.000000,0.000000,events/second
1556560036,4,0.006473,0.000000,0.000000,0.000000,events/second
1556560039,4,0.006441,0.000000,0.000000,0.000000,events/second
1556560042,4,0.006410,0.000000,0.000000,0.000000,events/second
1556560045,4,0.006380,0.000000,0.000000,0.000000,events/second
1556560048,4,0.006349,0.000000,0.000000,0.000000,events/second
1556560051,4,0.006319,0.000000,0.000000,0.000000,events/second
1556560054,4,0.006289,0.000000,0.000000,0.000000,events/second
1556560057,4,0.006260,0.000000,0.000000,0.000000,events/second
1556560060,4,0.006231,0.000000,0.000000,0.000000,events/second
1556560063,4,0.006202,0.000000,0.000000,0.000000,events/second
1556560066,4,0.006173,0.000000,0.000000,0.000000,events/second
1556560069,4,0.006144,0.000000,0.000000,0.000000,events/second
1556560072,4,0.006116,0.000000,0.000000,0.000000,events/second
1556560075,4,0.006088,0.000000,0.000000,0.000000,events/second
1556560078,4,0.006061,0.000000,0.000000,0.000000,events/second
1556560081,4,0.006033,0.000000,0.000000,0.000000,events/second
1556560084,4,0.006006,0.000000,0.000000,0.000000,events/second
1556560087,4,0.005979,0.000000,0.000000,0.000000,events/second
1556560090,4,0.005952,0.000000,0.000000,0.000000,events/second
1556560093,4,0.005926,0.000000,0.000000,0.000000,events/second
1556560096,4,0.005900,0.000000,0.000000,0.000000,events/second
1556560099,4,0.005874,0.000000,0.000000,0.000000,events/second
1556560102,4,0.005848,0.000000,0.000000,0.000000,events/second
1556560105,4,0.005823,0.000000,0.000000,0.000000,events/second
1556560108,4,0.005797,0.000000,0.000000,0.000000,events/second
1556560111,4,0.005772,0.000000,0.000000,0.000000,events/second
1556560114,4,0.005747,0.000000,0.000000,0.000000,events/second
1556560117,4,0.005723,0.000000,0.000000,0.000000,events/second
1556560120,4,0.005698,0.000000,0.000000,0.000000,events/second
1556560123,4,0.005674,0.000000,0.000000,0.000000,events/second
1556560126,4,0.005650,0.000000,0.000000,0.000000,events/second
1556560129,4,0.005626,0.000000,0.000000,0.000000,events/second
1556560132,4,0.005602,0.000000,0.000000,0.000000,events/second
1556560135,4,0.005579,0.000000,0.000000,0.000000,events/second
1556560138,4,0.005555,0.000000,0.000000,0.000000,events/second
1556560141,4,0.005532,0.000000,0.000000,0.000000,events/second
1556560144,4,0.005510,0.000000,0.000000,0.000000,events/second
1556560147,4,0.005487,0.000000,0.000000,0.000000,events/second
1556560150,4,0.005465,0.000000,0.000000,0.000000,events/second
1556560153,4,0.005442,0.000000,0.000000,0.000000,events/second
1556560156,4,0.005420,0.000000,0.000000,0.000000,events/second
1556560159,4,0.005398,0.000000,0.000000,0.000000,events/second
1556560162,4,0.005376,0.000000,0.000000,0.000000,events/second
1556560165,4,0.005355,0.000000,0.000000,0.000000,events/second
1556560168,4,0.005333,0.000000,0.000000,0.000000,events/second
1556560171,4,0.005312,0.000000,0.000000,0.000000,events/second
1556560174,4,0.005291,0.000000,0.000000,0.000000,events/second
1556560177,4,0.005270,0.000000,0.000000,0.000000,events/second
1556560180,4,0.005249,0.000000,0.000000,0.000000,events/second
1556560183,4,0.005229,0.000000,0.000000,0.000000,events/second
1556560186,4,0.005208,0.000000,0.000000,0.000000,events/second
1556560189,4,0.005188,0.000000,0.000000,0.000000,events/second
1556560192,4,0.005168,0.000000,0.000000,0.000000,events/second
1556560195,4,0.005148,0.000000,0.000000,0.000000,events/second
1556560198,4,0.005128,0.000000,0.000000,0.000000,events/second
1556560201,4,0.005109,0.000000,0.000000,0.000000,events/second
1556560204,4,0.005089,0.000000,0.000000,0.000000,events/second
1556560207,4,0.005070,0.000000,0.000000,0.000000,events/second
1556560210,4,0.005051,0.000000,0.000000,0.000000,events/second
1556560213,4,0.005031,0.000000,0.000000,0.000000,events/second
1556560216,4,0.005013,0.000000,0.000000,0.000000,events/second
1556560219,4,0.004994,0.000000,0.000000,0.000000,events/second
1556560222,4,0.004975,0.000000,0.000000,0.000000,events/second
1556560225,4,0.004957,0.000000,0.000000,0.000000,events/second
1556560228,4,0.004938,0.000000,0.000000,0.000000,events/second
1556560231,4,0.004920,0.000000,0.000000,0.000000,events/second
1556560234,4,0.004902,0.000000,0.000000,0.000000,events/second
1556560237,4,0.004884,0.000000,0.000000,0.000000,events/second
1556560240,4,0.004866,0.000000,0.000000,0.000000,events/second
1556560243,4,0.004849,0.000000,0.000000,0.000000,events/second
1556560246,4,0.004831,0.000000,0.000000,0.000000,events/second
1556560249,4,0.004814,0.000000,0.000000,0.000000,events/second
1556560252,4,0.004796,0.000000,0.000000,0.000000,events/second
1556560255,4,0.004779,0.000000,0.000000,0.000000,events/second
1556560258,4,0.004762,0.000000,0.000000,0.000000,events/second
1556560261,4,0.004745,0.000000,0.000000,0.000000,events/second
1556560264,4,0.004728,0.000000,0.000000,0.000000,events/second
1556560267,4,0.004711,0.000000,0.000000,0.000000,events/second
1556560270,4,0.004695,0.000000,0.000000,0.000000,events/second
1556560273,4,0.004678,0.000000,0.000000,0.000000,events/second
1556560276,4,0.004662,0.000000,0.000000,0.000000,events/second
1556560279,4,0.004646,0.000000,0.000000,0.000000,events/second
1556560282,4,0.004630,0.000000,0.000000,0.000000,events/second
1556560285,4,0.004614,0.000000,0.000000,0.000000,events/second
1556560288,4,0.004598,0.000000,0.000000,0.000000,events/second
1556560291,4,0.004582,0.000000,0.000000,0.000000,events/second
1556560294,4,0.004566,0.000000,0.000000,0.000000,events/second
1556560297,4,0.004551,0.000000,0.000000,0.000000,events/second
1556560300,4,0.004535,0.000000,0.000000,0.000000,events/second
1556560303,4,0.004520,0.000000,0.000000,0.000000,events/second
1556560306,4,0.004505,0.000000,0.000000,0.000000,events/second
1556560309,4,0.004489,0.000000,0.000000,0.000000,events/second
1556560312,4,0.004474,0.000000,0.000000,0.000000,events/second
1556560315,4,0.004459,0.000000,0.000000,0.000000,events/second
1556560318,4,0.004444,0.000000,0.000000,0.000000,events/second
1556560321,4,0.004430,0.000000,0.000000,0.000000,events/second
1556560324,4,0.004415,0.000000,0.000000,0.000000,events/second
1556560327,4,0.004400,0.000000,0.000000,0.000000,events/second
1556560330,4,0.004386,0.000000,0.000000,0.000000,events/second
1556560333,4,0.004372,0.000000,0.000000,0.000000,events/second
1556560336,4,0.004357,0.000000,0.000000,0.000000,events/second
1556560339,4,0.004343,0.000000,0.000000,0.000000,events/second
1556560342,4,0.004329,0.000000,0.000000,0.000000,events/second
1556560345,4,0.004315,0.000000,0.000000,0.000000,events/second
1556560348,4,0.004301,0.000000,0.000000,0.000000,events/second
1556560351,4,0.004287,0.000000,0.000000,0.000000,events/second
1556560354,4,0.004274,0.000000,0.000000,0.000000,events/second
1556560357,4,0.004260,0.000000,0.000000,0.000000,events/second
1556560360,4,0.004246,0.000000,0.000000,0.000000,events/second
1556560363,4,0.004233,0.000000,0.000000,0.000000,events/second
1556560366,4,0.004219,0.000000,0.000000,0.000000,events/second
1556560369,4,0.004206,0.000000,0.000000,0.000000,events/second
1556560372,4,0.004193,0.000000,0.000000,0.000000,events/second
1556560375,4,0.004180,0.000000,0.000000,0.000000,events/second
1556560378,4,0.004167,0.000000,0.000000,0.000000,events/second
1556560381,4,0.004154,0.000000,0.000000,0.000000,events/second
1556560384,4,0.004141,0.000000,0.000000,0.000000,events/second
1556560387,4,0.004128,0.000000,0.000000,0.000000,events/second
1556560390,4,0.004115,0.000000,0.000000,0.000000,events/second
1556560393,4,0.004103,0.000000,0.000000,0.000000,events/second
1556560396,4,0.004090,0.000000,0.000000,0.000000,events/second
1556560399,4,0.004077,0.000000,0.000000,0.000000,events/second
1556560402,4,0.004065,0.000000,0.000000,0.000000,events/second
1556560405,4,0.004053,0.000000,0.000000,0.000000,events/second
1556560408,4,0.004040,0.000000,0.000000,0.000000,events/second
1556560411,4,0.004028,0.000000,0.000000,0.000000,events/second
1556560414,4,0.004016,0.000000,0.000000,0.000000,events/second
1556560417,4,0.004004,0.000000,0.000000,0.000000,events/second
1556560420,4,0.003992,0.000000,0.000000,0.000000,events/second
1556560423,4,0.003980,0.000000,0.000000,0.000000,events/second
1556560426,4,0.003968,0.000000,0.000000,0.000000,events/second
1556560429,4,0.003957,0.000000,0.000000,0.000000,events/second
1556560432,4,0.003945,0.000000,0.000000,0.000000,events/second
1556560435,4,0.003933,0.000000,0.000000,0.000000,events/second
1556560438,4,0.003922,0.000000,0.000000,0.000000,events/second
1556560441,4,0.003910,0.000000,0.000000,0.000000,events/second
1556560444,4,0.003899,0.000000,0.000000,0.000000,events/second
1556560447,4,0.003887,0.000000,0.000000,0.000000,events/second
1556560450,4,0.003876,0.000000,0.000000,0.000000,events/second
1556560453,4,0.003865,0.000000,0.000000,0.000000,events/second
1556560456,4,0.003854,0.000000,0.000000,0.000000,events/second
1556560459,4,0.003842,0.000000,0.000000,0.000000,events/second
1556560462,4,0.003831,0.000000,0.000000,0.000000,events/second
1556560465,4,0.003820,0.000000,0.000000,0.000000,events/second
1556560468,4,0.003810,0.000000,0.000000,0.000000,events/second
1556560471,4,0.003799,0.000000,0.000000,0.000000,events/second
1556560474,4,0.003788,0.000000,0.000000,0.000000,events/second
1556560477,4,0.003777,0.000000,0.000000,0.000000,events/second
1556560480,4,0.003767,0.000000,0.000000,0.000000,events/second
1556560483,4,0.003756,0.000000,0.000000,0.000000,events/second
1556560486,4,0.003745,0.000000,0.000000,0.000000,events/second
1556560489,4,0.003735,0.000000,0.000000,0.000000,events/second
1556560492,4,0.003724,0.000000,0.000000,0.000000,events/second
1556560495,4,0.003714,0.000000,0.000000,0.000000,events/second
1556560498,4,0.003704,0.000000,0.000000,0.000000,events/second
1556560501,4,0.003693,0.000000,0.000000,0.000000,events/second
1556560504,4,0.003683,0.000000,0.000000,0.000000,events/second
1556560507,4,0.003673,0.000000,0.000000,0.000000,events/second
1556560510,4,0.003663,0.000000,0.000000,0.000000,events/second
1556560513,4,0.003653,0.000000,0.000000,0.000000,events/second
1556560516,4,0.003643,0.000000,0.000000,0.000000,events/second
1556560519,4,0.003633,0.000000,0.000000,0.000000,events/second
1556560522,4,0.003623,0.000000,0.000000,0.000000,events/second
1556560525,4,0.003613,0.000000,0.000000,0.000000,events/second
1556560528,4,0.003604,0.000000,0.000000,0.000000,events/second
1556560531,4,0.003594,0.000000,0.000000,0.000000,events/second
1556560534,4,0.003584,0.000000,0.000000,0.000000,events/second
1556560537,4,0.003575,0.000000,0.000000,0.000000,events/second
1556560540,4,0.003565,0.000000,0.000000,0.000000,events/second
1556560543,4,0.003556,0.000000,0.000000,0.000000,events/second
1556560546,4,0.003546,0.000000,0.000000,0.000000,events/second
1556560549,4,0.003537,0.000000,0.000000,0.000000,events/second
1556560552,4,0.003527,0.000000,0.000000,0.000000,events/second
1556560555,4,0.003518,0.000000,0.000000,0.000000,events/second
1556560558,4,0.003509,0.000000,0.000000,0.000000,events/second
1556560561,4,0.003500,0.000000,0.000000,0.000000,events/second
1556560564,4,0.003490,0.000000,0.000000,0.000000,events/second
1556560567,4,0.003481,0.000000,0.000000,0.000000,events/second
1556560570,4,0.003472,0.000000,0.000000,0.000000,events/second
1556560573,4,0.003463,0.000000,0.000000,0.000000,events/second
1556560576,4,0.003454,0.000000,0.000000,0.000000,events/second
1556560579,4,0.003445,0.000000,0.000000,0.000000,events/second
1556560582,4,0.003436,0.000000,0.000000,0.000000,events/second
1556560585,4,0.003428,0.000000,0.000000,0.000000,events/second
1556560588,4,0.003419,0.000000,0.000000,0.000000,events/second
1556560591,4,0.003410,0.000000,0.000000,0.000000,events/second
1556560594,4,0.003401,0.000000,0.000000,0.000000,events/second
1556560597,4,0.003393,0.000000,0.000000,0.000000,events/second
1556560600,4,0.003384,0.000000,0.000000,0.000000,events/second
1556560603,4,0.003376,0.000000,0.000000,0.000000,events/second
1556560606,4,0.003367,0.000000,0.000000,0.000000,events/second
1556560609,4,0.003359,0.000000,0.000000,0.000000,events/second
1556560612,4,0.003350,0.000000,0.000000,0.000000,events/second
1556560615,4,0.003342,0.000000,0.000000,0.000000,events/second
1556560618,4,0.003333,0.000000,0.000000,0.000000,events/second
1556560621,4,0.003325,0.000000,0.000000,0.000000,events/second
1556560624,4,0.003317,0.000000,0.000000,0.000000,events/second
1556560627,4,0.003309,0.000000,0.000000,0.000000,events/second
1556560630,4,0.003300,0.000000,0.000000,0.000000,events/second
1556560633,4,0.003292,0.000000,0.000000,0.000000,events/second
1556560636,4,0.003284,0.000000,0.000000,0.000000,events/second
1556560639,4,0.003276,0.000000,0.000000,0.000000,events/second
1556560642,4,0.003268,0.000000,0.000000,0.000000,events/second
1556560645,4,0.003260,0.000000,0.000000,0.000000,events/second
1556560648,4,0.003252,0.000000,0.000000,0.000000,events/second
1556560651,4,0.003244,0.000000,0.000000,0.000000,events/second
1556560654,4,0.003236,0.000000,0.000000,0.000000,events/second
1556560657,4,0.003228,0.000000,0.000000,0.000000,events/second
1556560660,4,0.003221,0.000000,0.000000,0.000000,events/second
1556560663,4,0.003213,0.000000,0.000000,0.000000,events/second
1556560666,4,0.003205,0.000000,0.000000,0.000000,events/second
1556560669,4,0.003197,0.000000,0.000000,0.000000,events/second
1556560672,4,0.003190,0.000000,0.000000,0.000000,events/second
1556560675,4,0.003182,0.000000,0.000000,0.000000,events/second
1556560678,4,0.003175,0.000000,0.000000,0.000000,events/second
1556560681,4,0.003167,0.000000,0.000000,0.000000,events/second
1556560684,4,0.003160,0.000000,0.000000,0.000000,events/second
1556560687,4,0.003152,0.000000,0.000000,0.000000,events/second
1556560690,4,0.003145,0.000000,0.000000,0.000000,events/second
1556560693,4,0.003137,0.000000,0.000000,0.000000,events/second
1556560696,4,0.003130,0.000000,0.000000,0.000000,events/second
1556560699,4,0.003123,0.000000,0.000000,0.000000,events/second
1556560702,4,0.003115,0.000000,0.000000,0.000000,events/second
1556560705,4,0.003108,0.000000,0.000000,0.000000,events/second
1556560708,4,0.003101,0.000000,0.000000,0.000000,events/second
1556560711,4,0.003094,0.000000,0.000000,0.000000,events/second
1556560714,4,0.003086,0.000000,0.000000,0.000000,events/second
1556560717,4,0.003079,0.000000,0.000000,0.000000,events/second
1556560720,4,0.003072,0.000000,0.000000,0.000000,events/second
1556560723,4,0.003065,0.000000,0.000000,0.000000,events/second
1556560726,4,0.003058,0.000000,0.000000,0.000000,events/second
1556560729,4,0.003051,0.000000,0.000000,0.000000,events/second
1556560732,4,0.003044,0.000000,0.000000,0.000000,events/second
1556560735,4,0.003037,0.000000,0.000000,0.000000,events/second
1556560738,4,0.003030,0.000000,0.000000,0.000000,events/second
1556560741,4,0.003023,0.000000,0.000000,0.000000,events/second
1556560744,4,0.003017,0.000000,0.000000,0.000000,events/second
1556560747,4,0.003010,0.000000,0.000000,0.000000,events/second
1556560750,4,0.003003,0.000000,0.000000,0.000000,events/second
1556560753,4,0.002996,0.000000,0.000000,0.000000,events/second
1556560756,4,0.002990,0.000000,0.000000,0.000000,events/second
1556560759,4,0.002983,0.000000,0.000000,0.000000,events/second
1556560762,4,0.002976,0.000000,0.000000,0.000000,events/second
1556560765,4,0.002970,0.000000,0.000000,0.000000,events/second
1556560768,4,0.002963,0.000000,0.000000,0.000000,events/second
1556560771,4,0.002956,0.000000,0.000000,0.000000,events/second
1556560774,4,0.002950,0.000000,0.000000,0.000000,events/second
1556560777,4,0.002943,0.000000,0.000000,0.000000,events/second
1556560780,4,0.002937,0.000000,0.000000,0.000000,events/second
1556560783,4,0.002930,0.000000,0.000000,0.000000,events/second
1556560786,4,0.002924,0.000000,0.000000,0.000000,events/second
1556560789,4,0.002918,0.000000,0.000000,0.000000,events/second
1556560792,4,0.002911,0.000000,0.000000,0.000000,events/second
1556560795,4,0.002905,0.000000,0.000000,0.000000,events/second
1556560798,4,0.002899,0.000000,0.000000,0.000000,events/second
1556560801,4,0.002892,0.000000,0.000000,0.000000,events/second
1556560804,4,0.002886,0.000000,0.000000,0.000000,events/second
1556560807,4,0.002880,0.000000,0.000000,0.000000,events/second
1556560810,4,0.002874,0.000000,0.000000,0.000000,events/second
1556560813,4,0.002867,0.000000,0.000000,0.000000,events/second
1556560816,4,0.002861,0.000000,0.000000,0.000000,events/second
1556560819,4,0.002855,0.000000,0.000000,0.000000,events/second
1556560822,4,0.002849,0.000000,0.000000,0.000000,events/second
1556560825,4,0.002843,0.000000,0.000000,0.000000,events/second
1556560828,4,0.002837,0.000000,0.000000,0.000000,events/second
1556560831,4,0.002831,0.000000,0.000000,0.000000,events/second
1556560834,4,0.002825,0.000000,0.000000,0.000000,events/second
1556560837,4,0.002819,0.000000,0.000000,0.000000,events/second
1556560840,4,0.002813,0.000000,0.000000,0.000000,events/second
1556560843,4,0.002807,0.000000,0.000000,0.000000,events/second
1556560846,4,0.002801,0.000000,0.000000,0.000000,events/second
1556560849,4,0.002795,0.000000,0.000000,0.000000,events/second
1556560852,4,0.002789,0.000000,0.000000,0.000000,events/second
1556560855,4,0.002784,0.000000,0.000000,0.000000,events/second
