t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556559832,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559835,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559838,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559841,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559844,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559847,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559850,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559853,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559856,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559859,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559862,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559865,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559868,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559871,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559874,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559877,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559880,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559883,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559886,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559889,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559892,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559895,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559898,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559901,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559904,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559907,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559910,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559913,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559916,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559919,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559922,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559925,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559928,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559931,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559934,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559937,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559940,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559943,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559946,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559949,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559952,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559955,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559958,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559961,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559964,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559967,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559970,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559973,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559976,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559979,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559982,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559985,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559988,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559991,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559994,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559997,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560000,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560003,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560006,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560009,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560012,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560015,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560018,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560021,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560024,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560027,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560030,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560033,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560036,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560039,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560042,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560045,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560048,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560051,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560054,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560057,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560060,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560063,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560066,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560069,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560072,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560075,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560078,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560081,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560084,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560087,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560090,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560093,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560096,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560099,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560102,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560105,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560108,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560111,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560114,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560117,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560120,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560123,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560126,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560129,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560132,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560135,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560138,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560141,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560144,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560147,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560150,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560153,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560156,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560159,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560162,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560165,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560168,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560171,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560174,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560177,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560180,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560183,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560186,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560189,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560192,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560195,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560198,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560201,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560204,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560207,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560210,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560213,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560216,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560219,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560222,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560225,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560228,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560231,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560234,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560237,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560240,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560243,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560246,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560249,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560252,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560255,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560258,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560261,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560264,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560267,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560270,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560273,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560276,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560279,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560282,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560285,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560288,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560291,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560294,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560297,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560300,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560303,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560306,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560309,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560312,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560315,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560318,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560321,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560324,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560327,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560330,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560333,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560336,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560339,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560342,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560345,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560348,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560351,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560354,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560357,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560360,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560363,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560366,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560369,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560372,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560375,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560378,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560381,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560384,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560387,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560390,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560393,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560396,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560399,1,0.001019,0.000000,0.000000,0.000000,events/second
1556560402,1,0.001016,0.000000,0.000000,0.000000,events/second
1556560405,1,0.001013,0.000000,0.000000,0.000000,events/second
1556560408,1,0.001010,0.000000,0.000000,0.000000,events/second
1556560411,2,0.002014,0.000000,0.000000,0.000000,events/second
1556560414,2,0.002008,0.000000,0.000000,0.000000,events/second
1556560417,4,0.004004,0.000000,0.000000,0.000000,events/second
1556560420,4,0.003992,0.000000,0.000000,0.000000,events/second
1556560423,6,0.005970,0.000000,0.000000,0.000000,events/second
1556560426,6,0.005952,0.000000,0.000000,0.000000,events/second
1556560429,8,0.007913,0.000000,0.000000,0.000000,events/second
1556560432,9,0.008876,0.000000,0.000000,0.000000,events/second
1556560435,11,0.010816,0.000000,0.000000,0.000000,events/second
1556560438,11,0.010784,0.000000,0.000000,0.000000,events/second
1556560441,11,0.010753,0.000000,0.000000,0.000000,events/second
1556560444,12,0.011696,0.000000,0.000000,0.000000,events/second
1556560447,14,0.013605,0.000000,0.000000,0.000000,events/second
1556560450,14,0.013566,0.000000,0.000000,0.000000,events/second
1556560453,16,0.015459,0.000000,0.000000,0.000000,events/second
1556560456,16,0.015414,0.000000,0.000000,0.000000,events/second
1556560459,18,0.017291,0.000000,0.000000,0.000000,events/second
1556560462,20,0.019157,0.000000,0.000000,0.000000,events/second
1556560465,21,0.020058,0.000000,0.000000,0.000000,events/second
1556560468,21,0.020000,0.000000,0.000000,0.000000,events/second
1556560471,21,0.019943,0.000000,0.000000,0.000000,events/second
1556560474,24,0.022727,0.000000,0.000000,0.000000,events/second
1556560477,24,0.022663,0.000000,0.000000,0.000000,events/second
1556560480,25,0.023541,0.000000,0.000000,0.000000,events/second
1556560483,25,0.023474,0.000000,0.000000,0.000000,events/second
1556560486,25,0.023408,0.000000,0.000000,0.000000,events/second
1556560489,26,0.024277,0.000000,0.000000,0.000000,events/second
1556560492,26,0.024209,0.000000,0.000000,0.000000,events/second
1556560495,27,0.025070,0.000000,0.000000,0.000000,events/second
1556560498,29,0.026852,0.000000,0.000000,0.000000,events/second
1556560501,30,0.027701,0.000000,0.000000,0.000000,events/second
1556560504,31,0.028545,0.000000,0.000000,0.000000,events/second
1556560507,31,0.028467,0.000000,0.000000,0.000000,events/second
1556560510,32,0.029304,0.000000,0.000000,0.000000,events/second
1556560513,32,0.029224,0.000000,0.000000,0.000000,events/second
1556560516,33,0.030055,0.000000,0.000000,0.000000,events/second
1556560519,35,0.031790,0.000000,0.000000,0.000000,events/second
1556560522,36,0.032609,0.000000,0.000000,0.000000,events/second
1556560525,37,0.033424,0.000000,0.000000,0.000000,events/second
1556560528,37,0.033334,0.000000,0.000000,0.000000,events/second
1556560531,38,0.034142,0.000000,0.000000,0.000000,events/second
1556560534,38,0.034050,0.000000,0.000000,0.000000,events/second
1556560537,39,0.034853,0.000000,0.000000,0.000000,events/second
1556560540,41,0.036542,0.000000,0.000000,0.000000,events/second
1556560543,43,0.038222,0.000000,0.000000,0.000000,events/second
1556560546,45,0.039894,0.000000,0.000000,0.000000,events/second
1556560549,47,0.041556,0.000000,0.000000,0.000000,events/second
1556560552,48,0.042328,0.000000,0.000000,0.000000,events/second
1556560555,48,0.042217,0.000000,0.000000,0.000000,events/second
1556560558,49,0.042983,0.000000,0.000000,0.000000,events/second
1556560561,50,0.043745,0.000000,0.000000,0.000000,events/second
1556560564,51,0.044503,0.000000,0.000000,0.000000,events/second
1556560567,52,0.045257,0.000000,0.000000,0.000000,events/second
1556560570,52,0.045139,0.000000,0.000000,0.000000,events/second
1556560573,54,0.046754,0.000000,0.000000,0.000000,events/second
1556560576,54,0.046633,0.000000,0.000000,0.000000,events/second
1556560579,56,0.048235,0.000000,0.000000,0.000000,events/second
1556560582,58,0.049828,0.000000,0.000000,0.000000,events/second
1556560585,58,0.049701,0.000000,0.000000,0.000000,events/second
1556560588,59,0.050428,0.000000,0.000000,0.000000,events/second
1556560591,62,0.052857,0.000000,0.000000,0.000000,events/second
1556560594,63,0.053572,0.000000,0.000000,0.000000,events/second
1556560597,64,0.054284,0.000000,0.000000,0.000000,events/second
1556560600,65,0.054992,0.000000,0.000000,0.000000,events/second
1556560603,65,0.054853,0.000000,0.000000,0.000000,events/second
1556560606,67,0.056398,0.000000,0.000000,0.000000,events/second
1556560609,68,0.057096,0.000000,0.000000,0.000000,events/second
1556560612,69,0.057790,0.000000,0.000000,0.000000,events/second
1556560615,69,0.057645,0.000000,0.000000,0.000000,events/second
1556560618,70,0.058334,0.000000,0.000000,0.000000,events/second
1556560621,71,0.059020,0.000000,0.000000,0.000000,events/second
1556560624,72,0.059702,0.000000,0.000000,0.000000,events/second
1556560627,72,0.059554,0.000000,0.000000,0.000000,events/second
1556560630,73,0.060231,0.000000,0.000000,0.000000,events/second
1556560633,75,0.061729,0.000000,0.000000,0.000000,events/second
1556560636,77,0.063219,0.000000,0.000000,0.000000,events/second
1556560639,78,0.063883,0.000000,0.000000,0.000000,events/second
1556560642,79,0.064543,0.000000,0.000000,0.000000,events/second
1556560645,81,0.066015,0.000000,0.000000,0.000000,events/second
1556560648,83,0.067480,0.000000,0.000000,0.000000,events/second
1556560651,83,0.067316,0.000000,0.000000,0.000000,events/second
1556560654,85,0.068771,0.000000,0.000000,0.000000,events/second
1556560657,86,0.069411,0.000000,0.000000,0.000000,events/second
1556560660,88,0.070854,0.000000,0.000000,0.000000,events/second
1556560663,90,0.072290,0.000000,0.000000,0.000000,events/second
1556560666,92,0.073719,0.000000,0.000000,0.000000,events/second
1556560669,94,0.075140,0.000000,0.000000,0.000000,events/second
1556560672,95,0.075758,0.000000,0.000000,0.000000,events/second
1556560675,96,0.076373,0.000000,0.000000,0.000000,events/second
1556560678,97,0.076985,0.000000,0.000000,0.000000,events/second
1556560681,99,0.078385,0.000000,0.000000,0.000000,events/second
1556560684,101,0.079779,0.000000,0.000000,0.000000,events/second
1556560687,103,0.081167,0.000000,0.000000,0.000000,events/second
1556560690,104,0.081762,0.000000,0.000000,0.000000,events/second
1556560693,105,0.082354,0.000000,0.000000,0.000000,events/second
1556560696,107,0.083725,0.000000,0.000000,0.000000,events/second
1556560699,107,0.083529,0.000000,0.000000,0.000000,events/second
1556560702,108,0.084113,0.000000,0.000000,0.000000,events/second
1556560705,111,0.086248,0.000000,0.000000,0.000000,events/second
1556560708,112,0.086822,0.000000,0.000000,0.000000,events/second
1556560711,113,0.087394,0.000000,0.000000,0.000000,events/second
1556560714,114,0.087964,0.000000,0.000000,0.000000,events/second
1556560717,116,0.089300,0.000000,0.000000,0.000000,events/second
1556560720,116,0.089095,0.000000,0.000000,0.000000,events/second
1556560723,117,0.089656,0.000000,0.000000,0.000000,events/second
1556560726,119,0.090980,0.000000,0.000000,0.000000,events/second
1556560729,120,0.091534,0.000000,0.000000,0.000000,events/second
1556560732,123,0.093608,0.000000,0.000000,0.000000,events/second
1556560735,125,0.094914,0.000000,0.000000,0.000000,events/second
1556560738,126,0.095456,0.000000,0.000000,0.000000,events/second
1556560741,127,0.095995,0.000000,0.000000,0.000000,events/second
1556560744,128,0.096532,0.000000,0.000000,0.000000,events/second
1556560747,129,0.097067,0.000000,0.000000,0.000000,events/second
1556560750,129,0.096848,0.000000,0.000000,0.000000,events/second
1556560753,130,0.097379,0.000000,0.000000,0.000000,events/second
1556560756,133,0.099403,0.000000,0.000000,0.000000,events/second
1556560759,134,0.099927,0.000000,0.000000,0.000000,events/second
1556560762,134,0.099703,0.000000,0.000000,0.000000,events/second
1556560765,137,0.101709,0.000000,0.000000,0.000000,events/second
1556560768,138,0.102223,0.000000,0.000000,0.000000,events/second
1556560771,138,0.101997,0.000000,0.000000,0.000000,events/second
1556560774,138,0.101771,0.000000,0.000000,0.000000,events/second
1556560777,139,0.102282,0.000000,0.000000,0.000000,events/second
1556560780,141,0.103525,0.000000,0.000000,0.000000,events/second
1556560783,143,0.104763,0.000000,0.000000,0.000000,events/second
1556560786,144,0.105264,0.000000,0.000000,0.000000,events/second
1556560789,146,0.106493,0.000000,0.000000,0.000000,events/second
1556560792,148,0.107716,0.000000,0.000000,0.000000,events/second
1556560795,149,0.108207,0.000000,0.000000,0.000000,events/second
1556560798,150,0.108697,0.000000,0.000000,0.000000,events/second
1556560801,150,0.108461,0.000000,0.000000,0.000000,events/second
1556560804,150,0.108226,0.000000,0.000000,0.000000,events/second
1556560807,150,0.107993,0.000000,0.000000,0.000000,events/second
1556560810,152,0.109196,0.000000,0.000000,0.000000,events/second
1556560813,153,0.109679,0.000000,0.000000,0.000000,events/second
1556560816,154,0.110159,0.000000,0.000000,0.000000,events/second
1556560819,155,0.110636,0.000000,0.000000,0.000000,events/second
1556560822,157,0.111824,0.000000,0.000000,0.000000,events/second
1556560825,158,0.112297,0.000000,0.000000,0.000000,events/second
1556560828,160,0.113476,0.000000,0.000000,0.000000,events/second
1556560831,162,0.114651,0.000000,0.000000,0.000000,events/second
1556560834,163,0.115114,0.000000,0.000000,0.000000,events/second
1556560837,163,0.114871,0.000000,0.000000,0.000000,events/second
1556560840,163,0.114628,0.000000,0.000000,0.000000,events/second
1556560843,163,0.114387,0.000000,0.000000,0.000000,events/second
1556560846,163,0.114147,0.000000,0.000000,0.000000,events/second
1556560849,163,0.113907,0.000000,0.000000,0.000000,events/second
1556560852,163,0.113669,0.000000,0.000000,0.000000,events/second
1556560855,163,0.113431,0.000000,0.000000,0.000000,events/second
