t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556559519,1424,3.859259,0.000000,0.000000,0.000000,events/second
1556559522,1424,3.827986,0.000000,0.000000,0.000000,events/second
1556559525,1424,3.797351,0.000000,0.000000,0.000000,events/second
1556559528,1436,3.798960,0.000000,0.000000,0.000000,events/second
1556559531,1436,3.769067,0.000000,0.000000,0.000000,events/second
1556559534,1436,3.739607,0.000000,0.000000,0.000000,events/second
1556559537,1436,3.710626,0.000000,0.000000,0.000000,events/second
1556559540,1436,3.682074,0.000000,0.000000,0.000000,events/second
1556559543,1436,3.653977,0.000000,0.000000,0.000000,events/second
1556559546,1436,3.626410,0.000000,0.000000,0.000000,events/second
1556559549,1452,3.639241,0.000000,0.000000,0.000000,events/second
1556559552,1452,3.612007,0.000000,0.000000,0.000000,events/second
1556559555,1452,3.585209,0.000000,0.000000,0.000000,events/second
1556559558,1452,3.558846,0.000000,0.000000,0.000000,events/second
1556559561,1452,3.532819,0.000000,0.000000,0.000000,events/second
1556559564,1452,3.507367,0.000000,0.000000,0.000000,events/second
1556559567,1505,3.609251,0.000000,0.000000,0.000000,events/second
1556559570,1505,3.583285,0.000000,0.000000,0.000000,events/second
1556559573,1505,3.557886,0.000000,0.000000,0.000000,events/second
1556559576,1505,3.532874,0.000000,0.000000,0.000000,events/second
1556559579,1505,3.508185,0.000000,0.000000,0.000000,events/second
1556559582,1505,3.483920,0.000000,0.000000,0.000000,events/second
1556559585,1505,3.459846,0.000000,0.000000,0.000000,events/second
1556559588,1534,3.502374,0.000000,0.000000,0.000000,events/second
1556559591,1534,3.478500,0.000000,0.000000,0.000000,events/second
1556559594,1534,3.454969,0.000000,0.000000,0.000000,events/second
1556559597,1534,3.431875,0.000000,0.000000,0.000000,events/second
1556559600,1534,3.408944,0.000000,0.000000,0.000000,events/second
1556559603,1534,3.386368,0.000000,0.000000,0.000000,events/second
1556559606,1534,3.364124,0.000000,0.000000,0.000000,events/second
1556559609,1559,3.396485,0.000000,0.000000,0.000000,events/second
1556559612,1559,3.374566,0.000000,0.000000,0.000000,events/second
1556559615,1559,3.352740,0.000000,0.000000,0.000000,events/second
1556559618,1559,3.331213,0.000000,0.000000,0.000000,events/second
1556559621,1559,3.310082,0.000000,0.000000,0.000000,events/second
1556559624,1559,3.289131,0.000000,0.000000,0.000000,events/second
1556559627,1559,3.268358,0.000000,0.000000,0.000000,events/second
1556559630,1566,3.262526,0.000000,0.000000,0.000000,events/second
1556559633,1566,3.242350,0.000000,0.000000,0.000000,events/second
1556559636,1566,3.222331,0.000000,0.000000,0.000000,events/second
1556559639,1566,3.202553,0.000000,0.000000,0.000000,events/second
1556559642,1566,3.182929,0.000000,0.000000,0.000000,events/second
1556559645,1566,3.163744,0.000000,0.000000,0.000000,events/second
1556559648,1566,3.144675,0.000000,0.000000,0.000000,events/second
1556559651,1594,3.181636,0.000000,0.000000,0.000000,events/second
1556559654,1594,3.162726,0.000000,0.000000,0.000000,events/second
1556559657,1594,3.144079,0.000000,0.000000,0.000000,events/second
1556559660,1594,3.125577,0.000000,0.000000,0.000000,events/second
1556559663,1594,3.107231,0.000000,0.000000,0.000000,events/second
1556559666,1594,3.089185,0.000000,0.000000,0.000000,events/second
1556559669,1594,3.071382,0.000000,0.000000,0.000000,events/second
1556559672,1611,3.086294,0.000000,0.000000,0.000000,events/second
1556559675,1611,3.068659,0.000000,0.000000,0.000000,events/second
1556559678,1611,3.051231,0.000000,0.000000,0.000000,events/second
1556559681,1611,3.033914,0.000000,0.000000,0.000000,events/second
1556559684,1611,3.016919,0.000000,0.000000,0.000000,events/second
1556559687,1611,3.000070,0.000000,0.000000,0.000000,events/second
1556559690,1611,2.983387,0.000000,0.000000,0.000000,events/second
1556559693,1628,2.998208,0.000000,0.000000,0.000000,events/second
1556559696,1628,2.981721,0.000000,0.000000,0.000000,events/second
1556559699,1628,2.965419,0.000000,0.000000,0.000000,events/second
1556559702,1628,2.949355,0.000000,0.000000,0.000000,events/second
1556559705,1628,2.933409,0.000000,0.000000,0.000000,events/second
1556559708,1628,2.917636,0.000000,0.000000,0.000000,events/second
1556559711,1628,2.902035,0.000000,0.000000,0.000000,events/second
1556559714,1656,2.936194,0.000000,0.000000,0.000000,events/second
1556559717,1656,2.920652,0.000000,0.000000,0.000000,events/second
1556559720,1656,2.905296,0.000000,0.000000,0.000000,events/second
1556559723,1656,2.890131,0.000000,0.000000,0.000000,events/second
1556559726,1656,2.875031,0.000000,0.000000,0.000000,events/second
1556559729,1656,2.860121,0.000000,0.000000,0.000000,events/second
1556559732,1657,2.847092,0.000000,0.000000,0.000000,events/second
1556559735,1663,2.842792,0.000000,0.000000,0.000000,events/second
1556559738,1663,2.828284,0.000000,0.000000,0.000000,events/second
1556559741,1663,2.813952,0.000000,0.000000,0.000000,events/second
1556559744,1663,2.799735,0.000000,0.000000,0.000000,events/second
1556559747,1663,2.785646,0.000000,0.000000,0.000000,events/second
1556559750,1663,2.771714,0.000000,0.000000,0.000000,events/second
1556559753,1676,2.779458,0.000000,0.000000,0.000000,events/second
1556559756,1683,2.777289,0.000000,0.000000,0.000000,events/second
1556559759,1683,2.763613,0.000000,0.000000,0.000000,events/second
1556559762,1683,2.750008,0.000000,0.000000,0.000000,events/second
1556559765,1683,2.736586,0.000000,0.000000,0.000000,events/second
1556559768,1683,2.723314,0.000000,0.000000,0.000000,events/second
1556559771,1683,2.710165,0.000000,0.000000,0.000000,events/second
1556559774,1695,2.716405,0.000000,0.000000,0.000000,events/second
1556559777,1702,2.714583,0.000000,0.000000,0.000000,events/second
1556559780,1702,2.701644,0.000000,0.000000,0.000000,events/second
1556559783,1702,2.688855,0.000000,0.000000,0.000000,events/second
1556559786,1702,2.676163,0.000000,0.000000,0.000000,events/second
1556559789,1702,2.663606,0.000000,0.000000,0.000000,events/second
1556559792,1702,2.651116,0.000000,0.000000,0.000000,events/second
1556559795,1711,2.652765,0.000000,0.000000,0.000000,events/second
1556559798,1717,2.649754,0.000000,0.000000,0.000000,events/second
1556559801,1717,2.637485,0.000000,0.000000,0.000000,events/second
1556559804,1717,2.625442,0.000000,0.000000,0.000000,events/second
1556559807,1717,2.613457,0.000000,0.000000,0.000000,events/second
1556559810,1717,2.601524,0.000000,0.000000,0.000000,events/second
1556559813,1717,2.589805,0.000000,0.000000,0.000000,events/second
1556559816,1727,2.593143,0.000000,0.000000,0.000000,events/second
1556559819,1731,2.587502,0.000000,0.000000,0.000000,events/second
1556559822,1731,2.575921,0.000000,0.000000,0.000000,events/second
1556559825,1731,2.564505,0.000000,0.000000,0.000000,events/second
1556559828,1731,2.553157,0.000000,0.000000,0.000000,events/second
1556559831,1731,2.541900,0.000000,0.000000,0.000000,events/second
1556559834,1731,2.530754,0.000000,0.000000,0.000000,events/second
1556559837,1746,2.541522,0.000000,0.000000,0.000000,events/second
1556559840,1751,2.537717,0.000000,0.000000,0.000000,events/second
1556559843,1751,2.526744,0.000000,0.000000,0.000000,events/second
1556559846,1751,2.515838,0.000000,0.000000,0.000000,events/second
1556559849,1751,2.505047,0.000000,0.000000,0.000000,events/second
1556559852,1751,2.494356,0.000000,0.000000,0.000000,events/second
1556559855,1751,2.483726,0.000000,0.000000,0.000000,events/second
1556559858,1764,2.491531,0.000000,0.000000,0.000000,events/second
1556559861,1769,2.488062,0.000000,0.000000,0.000000,events/second
1556559864,1769,2.477651,0.000000,0.000000,0.000000,events/second
1556559867,1769,2.467232,0.000000,0.000000,0.000000,events/second
1556559870,1769,2.456951,0.000000,0.000000,0.000000,events/second
1556559873,1769,2.446776,0.000000,0.000000,0.000000,events/second
1556559876,1769,2.436660,0.000000,0.000000,0.000000,events/second
1556559879,1779,2.440353,0.000000,0.000000,0.000000,events/second
1556559882,1784,2.437209,0.000000,0.000000,0.000000,events/second
1556559885,1784,2.427263,0.000000,0.000000,0.000000,events/second
1556559888,1784,2.417369,0.000000,0.000000,0.000000,events/second
1556559891,1784,2.407583,0.000000,0.000000,0.000000,events/second
1556559894,1784,2.397900,0.000000,0.000000,0.000000,events/second
1556559897,1784,2.388235,0.000000,0.000000,0.000000,events/second
1556559900,1797,2.396052,0.000000,0.000000,0.000000,events/second
1556559903,1803,2.394452,0.000000,0.000000,0.000000,events/second
1556559906,1803,2.384971,0.000000,0.000000,0.000000,events/second
1556559909,1803,2.375503,0.000000,0.000000,0.000000,events/second
1556559912,1803,2.366171,0.000000,0.000000,0.000000,events/second
1556559915,1803,2.356868,0.000000,0.000000,0.000000,events/second
1556559918,1803,2.347682,0.000000,0.000000,0.000000,events/second
1556559921,1811,2.348915,0.000000,0.000000,0.000000,events/second
1556559924,1817,2.347572,0.000000,0.000000,0.000000,events/second
1556559927,1817,2.338530,0.000000,0.000000,0.000000,events/second
1556559930,1817,2.329507,0.000000,0.000000,0.000000,events/second
1556559933,1817,2.320609,0.000000,0.000000,0.000000,events/second
1556559936,1817,2.311749,0.000000,0.000000,0.000000,events/second
1556559939,1817,2.302962,0.000000,0.000000,0.000000,events/second
1556559942,1825,2.304301,0.000000,0.000000,0.000000,events/second
1556559945,1830,2.301897,0.000000,0.000000,0.000000,events/second
1556559948,1830,2.293280,0.000000,0.000000,0.000000,events/second
1556559951,1830,2.284654,0.000000,0.000000,0.000000,events/second
1556559954,1830,2.276148,0.000000,0.000000,0.000000,events/second
1556559957,1830,2.267671,0.000000,0.000000,0.000000,events/second
1556559960,1830,2.259264,0.000000,0.000000,0.000000,events/second
1556559963,1849,2.274302,0.000000,0.000000,0.000000,events/second
1556559966,1855,2.273294,0.000000,0.000000,0.000000,events/second
1556559969,1855,2.264966,0.000000,0.000000,0.000000,events/second
1556559972,1855,2.256720,0.000000,0.000000,0.000000,events/second
1556559975,1855,2.248525,0.000000,0.000000,0.000000,events/second
1556559978,1855,2.240348,0.000000,0.000000,0.000000,events/second
1556559981,1855,2.232290,0.000000,0.000000,0.000000,events/second
1556559984,1864,2.235014,0.000000,0.000000,0.000000,events/second
1556559987,1868,2.231810,0.000000,0.000000,0.000000,events/second
1556559990,1868,2.223852,0.000000,0.000000,0.000000,events/second
1556559993,1868,2.215924,0.000000,0.000000,0.000000,events/second
1556559996,1868,2.208057,0.000000,0.000000,0.000000,events/second
1556559999,1868,2.200271,0.000000,0.000000,0.000000,events/second
1556560002,1868,2.192520,0.000000,0.000000,0.000000,events/second
1556560005,1877,2.195348,0.000000,0.000000,0.000000,events/second
1556560008,1881,2.192339,0.000000,0.000000,0.000000,events/second
1556560011,1881,2.184689,0.000000,0.000000,0.000000,events/second
1556560014,1881,2.177122,0.000000,0.000000,0.000000,events/second
1556560017,1881,2.169563,0.000000,0.000000,0.000000,events/second
1556560020,1881,2.162089,0.000000,0.000000,0.000000,events/second
1556560023,1881,2.154675,0.000000,0.000000,0.000000,events/second
1556560026,1894,2.162106,0.000000,0.000000,0.000000,events/second
1556560029,1898,2.159279,0.000000,0.000000,0.000000,events/second
1556560032,1898,2.151963,0.000000,0.000000,0.000000,events/second
1556560035,1898,2.144646,0.000000,0.000000,0.000000,events/second
1556560038,1898,2.137404,0.000000,0.000000,0.000000,events/second
1556560041,1898,2.130208,0.000000,0.000000,0.000000,events/second
1556560044,1898,2.123055,0.000000,0.000000,0.000000,events/second
1556560047,1907,2.125977,0.000000,0.000000,0.000000,events/second
1556560050,1912,2.124447,0.000000,0.000000,0.000000,events/second
1556560053,1912,2.117426,0.000000,0.000000,0.000000,events/second
1556560056,1912,2.110410,0.000000,0.000000,0.000000,events/second
1556560059,1912,2.103445,0.000000,0.000000,0.000000,events/second
1556560062,1912,2.096518,0.000000,0.000000,0.000000,events/second
1556560065,1912,2.089629,0.000000,0.000000,0.000000,events/second
1556560068,1919,2.090426,0.000000,0.000000,0.000000,events/second
1556560071,1925,2.090135,0.000000,0.000000,0.000000,events/second
1556560074,1925,2.083346,0.000000,0.000000,0.000000,events/second
1556560077,1925,2.076608,0.000000,0.000000,0.000000,events/second
1556560080,1925,2.069906,0.000000,0.000000,0.000000,events/second
1556560083,1925,2.063273,0.000000,0.000000,0.000000,events/second
1556560086,1925,2.056632,0.000000,0.000000,0.000000,events/second
1556560089,1940,2.066038,0.000000,0.000000,0.000000,events/second
1556560092,1945,2.064786,0.000000,0.000000,0.000000,events/second
1556560095,1945,2.058226,0.000000,0.000000,0.000000,events/second
1556560098,1945,2.051696,0.000000,0.000000,0.000000,events/second
1556560101,1945,2.045244,0.000000,0.000000,0.000000,events/second
1556560104,1945,2.038812,0.000000,0.000000,0.000000,events/second
1556560107,1945,2.032403,0.000000,0.000000,0.000000,events/second
1556560110,1954,2.035448,0.000000,0.000000,0.000000,events/second
1556560113,1958,2.033252,0.000000,0.000000,0.000000,events/second
1556560116,1958,2.026923,0.000000,0.000000,0.000000,events/second
1556560119,1958,2.020637,0.000000,0.000000,0.000000,events/second
1556560122,1958,2.014409,0.000000,0.000000,0.000000,events/second
1556560125,1958,2.008224,0.000000,0.000000,0.000000,events/second
1556560128,1958,2.002053,0.000000,0.000000,0.000000,events/second
1556560131,1967,2.005116,0.000000,0.000000,0.000000,events/second
1556560134,1972,2.004077,0.000000,0.000000,0.000000,events/second
1556560137,1972,1.997991,0.000000,0.000000,0.000000,events/second
1556560140,1972,1.991950,0.000000,0.000000,0.000000,events/second
1556560143,1972,1.985920,0.000000,0.000000,0.000000,events/second
1556560146,1972,1.979922,0.000000,0.000000,0.000000,events/second
1556560149,1972,1.974003,0.000000,0.000000,0.000000,events/second
1556560152,1984,1.980072,0.000000,0.000000,0.000000,events/second
1556560155,1992,1.982117,0.000000,0.000000,0.000000,events/second
1556560158,1992,1.976214,0.000000,0.000000,0.000000,events/second
1556560161,1992,1.970355,0.000000,0.000000,0.000000,events/second
1556560164,1992,1.964507,0.000000,0.000000,0.000000,events/second
1556560167,1992,1.958733,0.000000,0.000000,0.000000,events/second
1556560170,1992,1.952972,0.000000,0.000000,0.000000,events/second
1556560173,2009,1.963853,0.000000,0.000000,0.000000,events/second
1556560176,2012,1.961026,0.000000,0.000000,0.000000,events/second
1556560179,2012,1.955301,0.000000,0.000000,0.000000,events/second
1556560182,2012,1.949632,0.000000,0.000000,0.000000,events/second
1556560185,2012,1.943967,0.000000,0.000000,0.000000,events/second
1556560188,2012,1.938348,0.000000,0.000000,0.000000,events/second
1556560191,2012,1.932789,0.000000,0.000000,0.000000,events/second
1556560194,2019,1.933914,0.000000,0.000000,0.000000,events/second
1556560197,2024,1.933151,0.000000,0.000000,0.000000,events/second
1556560200,2024,1.927633,0.000000,0.000000,0.000000,events/second
1556560203,2024,1.922137,0.000000,0.000000,0.000000,events/second
1556560206,2024,1.916669,0.000000,0.000000,0.000000,events/second
1556560209,2024,1.911268,0.000000,0.000000,0.000000,events/second
1556560212,2024,1.905846,0.000000,0.000000,0.000000,events/second
1556560215,2038,1.913619,0.000000,0.000000,0.000000,events/second
1556560218,2044,1.913863,0.000000,0.000000,0.000000,events/second
1556560221,2044,1.908502,0.000000,0.000000,0.000000,events/second
1556560224,2044,1.903169,0.000000,0.000000,0.000000,events/second
1556560227,2044,1.897890,0.000000,0.000000,0.000000,events/second
1556560230,2044,1.892595,0.000000,0.000000,0.000000,events/second
1556560233,2044,1.887352,0.000000,0.000000,0.000000,events/second
1556560236,2053,1.890429,0.000000,0.000000,0.000000,events/second
1556560239,2061,1.892561,0.000000,0.000000,0.000000,events/second
1556560242,2061,1.887389,0.000000,0.000000,0.000000,events/second
1556560245,2061,1.882199,0.000000,0.000000,0.000000,events/second
1556560248,2061,1.877079,0.000000,0.000000,0.000000,events/second
1556560251,2061,1.871959,0.000000,0.000000,0.000000,events/second
1556560254,2061,1.866862,0.000000,0.000000,0.000000,events/second
1556560257,2068,1.868118,0.000000,0.000000,0.000000,events/second
1556560260,2073,1.867575,0.000000,0.000000,0.000000,events/second
1556560263,2073,1.862559,0.000000,0.000000,0.000000,events/second
1556560266,2073,1.857555,0.000000,0.000000,0.000000,events/second
1556560269,2073,1.852556,0.000000,0.000000,0.000000,events/second
1556560272,2073,1.847611,0.000000,0.000000,0.000000,events/second
1556560275,2073,1.842683,0.000000,0.000000,0.000000,events/second
1556560278,2086,1.849304,0.000000,0.000000,0.000000,events/second
1556560281,2091,1.848826,0.000000,0.000000,0.000000,events/second
1556560284,2091,1.843943,0.000000,0.000000,0.000000,events/second
1556560287,2091,1.839077,0.000000,0.000000,0.000000,events/second
1556560290,2091,1.834218,0.000000,0.000000,0.000000,events/second
1556560293,2091,1.829423,0.000000,0.000000,0.000000,events/second
1556560296,2091,1.824615,0.000000,0.000000,0.000000,events/second
1556560299,2099,1.826813,0.000000,0.000000,0.000000,events/second
1556560302,2106,1.828132,0.000000,0.000000,0.000000,events/second
1556560305,2106,1.823381,0.000000,0.000000,0.000000,events/second
1556560308,2106,1.818660,0.000000,0.000000,0.000000,events/second
1556560311,2106,1.813968,0.000000,0.000000,0.000000,events/second
1556560314,2106,1.809305,0.000000,0.000000,0.000000,events/second
1556560317,2106,1.804633,0.000000,0.000000,0.000000,events/second
1556560320,2116,1.808563,0.000000,0.000000,0.000000,events/second
1556560323,2122,1.809063,0.000000,0.000000,0.000000,events/second
1556560326,2122,1.804423,0.000000,0.000000,0.000000,events/second
1556560329,2122,1.799837,0.000000,0.000000,0.000000,events/second
1556560332,2122,1.795287,0.000000,0.000000,0.000000,events/second
1556560335,2122,1.790740,0.000000,0.000000,0.000000,events/second
1556560338,2122,1.786202,0.000000,0.000000,0.000000,events/second
1556560341,2135,1.792615,0.000000,0.000000,0.000000,events/second
1556560344,2141,1.793134,0.000000,0.000000,0.000000,events/second
1556560347,2141,1.788659,0.000000,0.000000,0.000000,events/second
1556560350,2141,1.784174,0.000000,0.000000,0.000000,events/second
1556560353,2141,1.779720,0.000000,0.000000,0.000000,events/second
1556560356,2141,1.775305,0.000000,0.000000,0.000000,events/second
1556560359,2141,1.770887,0.000000,0.000000,0.000000,events/second
1556560362,2151,1.774756,0.000000,0.000000,0.000000,events/second
1556560365,2173,1.788480,0.000000,0.000000,0.000000,events/second
1556560368,2173,1.784092,0.000000,0.000000,0.000000,events/second
1556560371,2173,1.779690,0.000000,0.000000,0.000000,events/second
1556560374,2173,1.775328,0.000000,0.000000,0.000000,events/second
1556560377,2173,1.771009,0.000000,0.000000,0.000000,events/second
1556560380,2173,1.766671,0.000000,0.000000,0.000000,events/second
1556560383,2181,1.768860,0.000000,0.000000,0.000000,events/second
1556560386,2186,1.768632,0.000000,0.000000,0.000000,events/second
1556560389,2186,1.764329,0.000000,0.000000,0.000000,events/second
1556560392,2186,1.760067,0.000000,0.000000,0.000000,events/second
1556560395,2186,1.755825,0.000000,0.000000,0.000000,events/second
1556560398,2186,1.751601,0.000000,0.000000,0.000000,events/second
1556560401,2186,1.747398,0.000000,0.000000,0.000000,events/second
1556560404,2201,1.755187,0.000000,0.000000,0.000000,events/second
1556560407,2205,1.754181,0.000000,0.000000,0.000000,events/second
1556560410,2205,1.750022,0.000000,0.000000,0.000000,events/second
1556560413,2216,1.754573,0.000000,0.000000,0.000000,events/second
1556560416,2216,1.750416,0.000000,0.000000,0.000000,events/second
1556560419,2216,1.746258,0.000000,0.000000,0.000000,events/second
1556560422,2216,1.742159,0.000000,0.000000,0.000000,events/second
1556560425,2220,1.741178,0.000000,0.000000,0.000000,events/second
1556560428,2220,1.737110,0.000000,0.000000,0.000000,events/second
1556560431,2220,1.733025,0.000000,0.000000,0.000000,events/second
1556560434,2220,1.728993,0.000000,0.000000,0.000000,events/second
1556560437,2220,1.724949,0.000000,0.000000,0.000000,events/second
1556560440,2220,1.720948,0.000000,0.000000,0.000000,events/second
1556560443,2220,1.716929,0.000000,0.000000,0.000000,events/second
1556560446,2238,1.726874,0.000000,0.000000,0.000000,events/second
1556560449,2238,1.722884,0.000000,0.000000,0.000000,events/second
1556560452,2238,1.718916,0.000000,0.000000,0.000000,events/second
1556560455,2238,1.714952,0.000000,0.000000,0.000000,events/second
1556560458,2238,1.711022,0.000000,0.000000,0.000000,events/second
1556560461,2238,1.707116,0.000000,0.000000,0.000000,events/second
1556560464,2238,1.703214,0.000000,0.000000,0.000000,events/second
1556560467,2243,1.703115,0.000000,0.000000,0.000000,events/second
1556560470,2243,1.699263,0.000000,0.000000,0.000000,events/second
1556560473,2243,1.695395,0.000000,0.000000,0.000000,events/second
1556560476,2243,1.691555,0.000000,0.000000,0.000000,events/second
1556560479,2243,1.687755,0.000000,0.000000,0.000000,events/second
1556560482,2243,1.683954,0.000000,0.000000,0.000000,events/second
1556560485,2243,1.680163,0.000000,0.000000,0.000000,events/second
1556560488,2258,1.687595,0.000000,0.000000,0.000000,events/second
1556560491,2258,1.683827,0.000000,0.000000,0.000000,events/second
1556560494,2258,1.680078,0.000000,0.000000,0.000000,events/second
1556560497,2258,1.676335,0.000000,0.000000,0.000000,events/second
1556560500,2258,1.672608,0.000000,0.000000,0.000000,events/second
1556560503,2258,1.668903,0.000000,0.000000,0.000000,events/second
1556560506,2258,1.665193,0.000000,0.000000,0.000000,events/second
1556560509,2279,1.676985,0.000000,0.000000,0.000000,events/second
1556560512,2279,1.673292,0.000000,0.000000,0.000000,events/second
1556560515,2279,1.669608,0.000000,0.000000,0.000000,events/second
1556560518,2298,1.679842,0.000000,0.000000,0.000000,events/second
1556560521,2298,1.676162,0.000000,0.000000,0.000000,events/second
1556560524,2298,1.672508,0.000000,0.000000,0.000000,events/second
1556560527,2319,1.684114,0.000000,0.000000,0.000000,events/second
1556560530,2319,1.680453,0.000000,0.000000,0.000000,events/second
1556560533,2319,1.676794,0.000000,0.000000,0.000000,events/second
1556560536,2319,1.673171,0.000000,0.000000,0.000000,events/second
1556560539,2319,1.669567,0.000000,0.000000,0.000000,events/second
1556560542,2319,1.665953,0.000000,0.000000,0.000000,events/second
1556560545,2319,1.662368,0.000000,0.000000,0.000000,events/second
1556560548,2319,1.658819,0.000000,0.000000,0.000000,events/second
1556560551,2319,1.655251,0.000000,0.000000,0.000000,events/second
1556560554,2319,1.651725,0.000000,0.000000,0.000000,events/second
1556560557,2319,1.648194,0.000000,0.000000,0.000000,events/second
1556560560,2319,1.644699,0.000000,0.000000,0.000000,events/second
1556560563,2319,1.641203,0.000000,0.000000,0.000000,events/second
1556560566,2319,1.637723,0.000000,0.000000,0.000000,events/second
1556560569,2323,1.637088,0.000000,0.000000,0.000000,events/second
1556560572,2323,1.633632,0.000000,0.000000,0.000000,events/second
1556560575,2323,1.630194,0.000000,0.000000,0.000000,events/second
1556560578,2323,1.626768,0.000000,0.000000,0.000000,events/second
1556560581,2323,1.623360,0.000000,0.000000,0.000000,events/second
1556560584,2323,1.619950,0.000000,0.000000,0.000000,events/second
1556560587,2323,1.616578,0.000000,0.000000,0.000000,events/second
1556560590,2341,1.625708,0.000000,0.000000,0.000000,events/second
1556560593,2341,1.622318,0.000000,0.000000,0.000000,events/second
1556560596,2341,1.618965,0.000000,0.000000,0.000000,events/second
1556560599,2341,1.615614,0.000000,0.000000,0.000000,events/second
1556560602,2341,1.612277,0.000000,0.000000,0.000000,events/second
1556560605,2341,1.608939,0.000000,0.000000,0.000000,events/second
1556560608,2341,1.605633,0.000000,0.000000,0.000000,events/second
1556560611,2341,1.602343,0.000000,0.000000,0.000000,events/second
1556560614,2341,1.599061,0.000000,0.000000,0.000000,events/second
1556560617,2341,1.595791,0.000000,0.000000,0.000000,events/second
1556560620,2341,1.592518,0.000000,0.000000,0.000000,events/second
1556560623,2341,1.589280,0.000000,0.000000,0.000000,events/second
1556560626,2341,1.586060,0.000000,0.000000,0.000000,events/second
1556560629,2341,1.582825,0.000000,0.000000,0.000000,events/second
1556560632,2357,1.590421,0.000000,0.000000,0.000000,events/second
1556560635,2357,1.587221,0.000000,0.000000,0.000000,events/second
1556560638,2357,1.584021,0.000000,0.000000,0.000000,events/second
1556560641,2357,1.580828,0.000000,0.000000,0.000000,events/second
1556560644,2357,1.577650,0.000000,0.000000,0.000000,events/second
1556560647,2357,1.574489,0.000000,0.000000,0.000000,events/second
1556560650,2375,1.583345,0.000000,0.000000,0.000000,events/second
1556560653,2375,1.580185,0.000000,0.000000,0.000000,events/second
1556560656,2375,1.577043,0.000000,0.000000,0.000000,events/second
1556560659,2375,1.573907,0.000000,0.000000,0.000000,events/second
1556560662,2375,1.570778,0.000000,0.000000,0.000000,events/second
1556560665,2375,1.567660,0.000000,0.000000,0.000000,events/second
1556560668,2375,1.564574,0.000000,0.000000,0.000000,events/second
1556560671,2392,1.572651,0.000000,0.000000,0.000000,events/second
1556560674,2392,1.569555,0.000000,0.000000,0.000000,events/second
1556560677,2392,1.566486,0.000000,0.000000,0.000000,events/second
1556560680,2392,1.563413,0.000000,0.000000,0.000000,events/second
1556560683,2392,1.560341,0.000000,0.000000,0.000000,events/second
1556560686,2392,1.557298,0.000000,0.000000,0.000000,events/second
1556560689,2392,1.554269,0.000000,0.000000,0.000000,events/second
1556560692,2407,1.560975,0.000000,0.000000,0.000000,events/second
1556560695,2407,1.557929,0.000000,0.000000,0.000000,events/second
1556560698,2407,1.554925,0.000000,0.000000,0.000000,events/second
1556560701,2407,1.551916,0.000000,0.000000,0.000000,events/second
1556560704,2407,1.548922,0.000000,0.000000,0.000000,events/second
1556560707,2407,1.545938,0.000000,0.000000,0.000000,events/second
1556560710,2407,1.542951,0.000000,0.000000,0.000000,events/second
1556560713,2432,1.555996,0.000000,0.000000,0.000000,events/second
1556560716,2432,1.553015,0.000000,0.000000,0.000000,events/second
1556560719,2432,1.550048,0.000000,0.000000,0.000000,events/second
1556560722,2432,1.547091,0.000000,0.000000,0.000000,events/second
1556560725,2432,1.544144,0.000000,0.000000,0.000000,events/second
1556560728,2432,1.541208,0.000000,0.000000,0.000000,events/second
1556560731,2432,1.538284,0.000000,0.000000,0.000000,events/second
1556560734,2449,1.546102,0.000000,0.000000,0.000000,events/second
1556560737,2449,1.543178,0.000000,0.000000,0.000000,events/second
1556560740,2449,1.540267,0.000000,0.000000,0.000000,events/second
1556560743,2449,1.537368,0.000000,0.000000,0.000000,events/second
1556560746,2449,1.534478,0.000000,0.000000,0.000000,events/second
1556560749,2449,1.531597,0.000000,0.000000,0.000000,events/second
1556560752,2449,1.528729,0.000000,0.000000,0.000000,events/second
1556560755,2464,1.535217,0.000000,0.000000,0.000000,events/second
1556560758,2464,1.532352,0.000000,0.000000,0.000000,events/second
1556560761,2464,1.529499,0.000000,0.000000,0.000000,events/second
1556560764,2464,1.526657,0.000000,0.000000,0.000000,events/second
1556560767,2464,1.523825,0.000000,0.000000,0.000000,events/second
1556560770,2464,1.521003,0.000000,0.000000,0.000000,events/second
1556560773,2487,1.532362,0.000000,0.000000,0.000000,events/second
1556560776,2487,1.529536,0.000000,0.000000,0.000000,events/second
1556560779,2487,1.526718,0.000000,0.000000,0.000000,events/second
1556560782,2487,1.523913,0.000000,0.000000,0.000000,events/second
1556560785,2487,1.521116,0.000000,0.000000,0.000000,events/second
1556560788,2487,1.518328,0.000000,0.000000,0.000000,events/second
1556560791,2487,1.515554,0.000000,0.000000,0.000000,events/second
1556560794,2504,1.523129,0.000000,0.000000,0.000000,events/second
1556560797,2504,1.520354,0.000000,0.000000,0.000000,events/second
1556560800,2504,1.517590,0.000000,0.000000,0.000000,events/second
1556560803,2504,1.514837,0.000000,0.000000,0.000000,events/second
1556560806,2504,1.512093,0.000000,0.000000,0.000000,events/second
1556560809,2504,1.509357,0.000000,0.000000,0.000000,events/second
1556560812,2504,1.506634,0.000000,0.000000,0.000000,events/second
1556560815,2524,1.515930,0.000000,0.000000,0.000000,events/second
1556560818,2524,1.513204,0.000000,0.000000,0.000000,events/second
1556560821,2524,1.510482,0.000000,0.000000,0.000000,events/second
1556560824,2524,1.507781,0.000000,0.000000,0.000000,events/second
