t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556559552,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559555,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559558,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559561,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559564,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559567,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559570,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559573,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559576,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559579,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559582,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559585,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559588,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559591,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559594,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559597,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559600,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559603,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559606,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559609,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559612,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559615,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559618,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559621,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559624,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559627,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559630,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559633,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559636,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559639,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559642,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559645,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559648,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559651,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559654,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559657,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559660,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559663,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559666,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559669,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559672,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559675,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559678,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559681,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559684,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559687,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559690,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559693,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559696,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559699,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559702,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559705,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559708,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559711,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559714,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559717,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559720,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559723,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559726,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559729,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559732,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559735,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559738,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559741,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559744,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559747,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559750,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559753,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559756,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559759,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559762,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559765,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559768,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559771,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559774,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559777,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559780,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559783,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559786,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559789,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559792,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559795,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559798,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559801,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559804,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559807,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559810,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559813,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559816,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559819,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559822,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559825,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559828,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559831,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559834,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559837,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559840,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559843,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559846,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559849,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559852,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559855,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559858,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559861,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559864,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559867,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559870,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559873,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559876,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559879,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559882,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559885,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559888,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559891,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559894,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559897,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559900,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559903,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559906,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559909,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559912,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559915,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559918,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559921,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559924,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559927,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559930,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559933,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559936,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559939,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559942,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559945,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559948,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559951,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559954,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559957,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559960,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559963,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559966,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559969,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559972,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559975,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559978,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559981,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559984,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559987,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559990,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559993,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559996,0,0.000000,0.000000,0.000000,0.000000,events/second
1556559999,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560002,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560005,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560008,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560011,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560014,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560017,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560020,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560023,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560026,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560029,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560032,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560035,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560038,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560041,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560044,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560047,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560050,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560053,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560056,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560059,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560062,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560065,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560068,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560071,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560074,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560077,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560080,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560083,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560086,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560089,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560092,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560095,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560098,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560101,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560104,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560107,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560110,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560113,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560116,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560119,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560122,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560125,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560128,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560131,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560134,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560137,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560140,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560143,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560146,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560149,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560152,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560155,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560158,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560161,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560164,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560167,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560170,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560173,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560176,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560179,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560182,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560185,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560188,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560191,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560194,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560197,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560200,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560203,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560206,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560209,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560212,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560215,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560218,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560221,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560224,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560227,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560230,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560233,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560236,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560239,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560242,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560245,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560248,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560251,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560254,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560257,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560260,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560263,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560266,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560269,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560272,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560275,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560278,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560281,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560284,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560287,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560290,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560293,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560296,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560299,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560302,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560305,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560308,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560311,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560314,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560317,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560320,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560323,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560326,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560329,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560332,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560335,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560338,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560341,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560344,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560347,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560350,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560353,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560356,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560359,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560362,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560365,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560368,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560371,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560374,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560377,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560380,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560383,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560386,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560389,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560392,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560395,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560398,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560401,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560404,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560407,1,0.000796,0.000000,0.000000,0.000000,events/second
1556560410,3,0.002381,0.000000,0.000000,0.000000,events/second
1556560413,5,0.003959,0.000000,0.000000,0.000000,events/second
1556560416,6,0.004739,0.000000,0.000000,0.000000,events/second
1556560419,9,0.007092,0.000000,0.000000,0.000000,events/second
1556560422,10,0.007862,0.000000,0.000000,0.000000,events/second
1556560425,12,0.009412,0.000000,0.000000,0.000000,events/second
1556560428,13,0.010172,0.000000,0.000000,0.000000,events/second
1556560431,13,0.010148,0.000000,0.000000,0.000000,events/second
1556560434,13,0.010125,0.000000,0.000000,0.000000,events/second
1556560437,14,0.010878,0.000000,0.000000,0.000000,events/second
1556560440,15,0.011628,0.000000,0.000000,0.000000,events/second
1556560443,16,0.012374,0.000000,0.000000,0.000000,events/second
1556560446,16,0.012346,0.000000,0.000000,0.000000,events/second
1556560449,17,0.013087,0.000000,0.000000,0.000000,events/second
1556560452,19,0.014593,0.000000,0.000000,0.000000,events/second
1556560455,20,0.015326,0.000000,0.000000,0.000000,events/second
1556560458,21,0.016055,0.000000,0.000000,0.000000,events/second
1556560461,21,0.016019,0.000000,0.000000,0.000000,events/second
1556560464,22,0.016743,0.000000,0.000000,0.000000,events/second
1556560467,23,0.017464,0.000000,0.000000,0.000000,events/second
1556560470,25,0.018940,0.000000,0.000000,0.000000,events/second
1556560473,26,0.019652,0.000000,0.000000,0.000000,events/second
1556560476,28,0.021116,0.000000,0.000000,0.000000,events/second
1556560479,29,0.021821,0.000000,0.000000,0.000000,events/second
1556560482,30,0.022523,0.000000,0.000000,0.000000,events/second
1556560485,31,0.023221,0.000000,0.000000,0.000000,events/second
1556560488,33,0.024664,0.000000,0.000000,0.000000,events/second
1556560491,35,0.026100,0.000000,0.000000,0.000000,events/second
1556560494,36,0.026786,0.000000,0.000000,0.000000,events/second
1556560497,36,0.026726,0.000000,0.000000,0.000000,events/second
1556560500,37,0.027408,0.000000,0.000000,0.000000,events/second
1556560503,38,0.028086,0.000000,0.000000,0.000000,events/second
1556560506,40,0.029499,0.000000,0.000000,0.000000,events/second
1556560509,41,0.030170,0.000000,0.000000,0.000000,events/second
1556560512,43,0.031572,0.000000,0.000000,0.000000,events/second
1556560515,44,0.032235,0.000000,0.000000,0.000000,events/second
1556560518,44,0.032164,0.000000,0.000000,0.000000,events/second
1556560521,44,0.032094,0.000000,0.000000,0.000000,events/second
1556560524,45,0.032752,0.000000,0.000000,0.000000,events/second
1556560527,46,0.033406,0.000000,0.000000,0.000000,events/second
1556560530,47,0.034058,0.000000,0.000000,0.000000,events/second
1556560533,49,0.035430,0.000000,0.000000,0.000000,events/second
1556560536,51,0.036797,0.000000,0.000000,0.000000,events/second
1556560539,52,0.037438,0.000000,0.000000,0.000000,events/second
1556560542,52,0.037357,0.000000,0.000000,0.000000,events/second
1556560545,52,0.037276,0.000000,0.000000,0.000000,events/second
1556560548,53,0.037912,0.000000,0.000000,0.000000,events/second
1556560551,53,0.037830,0.000000,0.000000,0.000000,events/second
1556560554,54,0.038462,0.000000,0.000000,0.000000,events/second
1556560557,55,0.039091,0.000000,0.000000,0.000000,events/second
1556560560,57,0.040426,0.000000,0.000000,0.000000,events/second
1556560563,58,0.041048,0.000000,0.000000,0.000000,events/second
1556560566,59,0.041667,0.000000,0.000000,0.000000,events/second
1556560569,61,0.042989,0.000000,0.000000,0.000000,events/second
1556560572,61,0.042898,0.000000,0.000000,0.000000,events/second
1556560575,62,0.043509,0.000000,0.000000,0.000000,events/second
1556560578,63,0.044118,0.000000,0.000000,0.000000,events/second
1556560581,64,0.044725,0.000000,0.000000,0.000000,events/second
1556560584,64,0.044631,0.000000,0.000000,0.000000,events/second
1556560587,66,0.045930,0.000000,0.000000,0.000000,events/second
1556560590,66,0.045834,0.000000,0.000000,0.000000,events/second
1556560593,68,0.047124,0.000000,0.000000,0.000000,events/second
1556560596,69,0.047718,0.000000,0.000000,0.000000,events/second
1556560599,70,0.048310,0.000000,0.000000,0.000000,events/second
1556560602,70,0.048210,0.000000,0.000000,0.000000,events/second
1556560605,70,0.048110,0.000000,0.000000,0.000000,events/second
1556560608,70,0.048011,0.000000,0.000000,0.000000,events/second
1556560611,72,0.049282,0.000000,0.000000,0.000000,events/second
1556560614,72,0.049181,0.000000,0.000000,0.000000,events/second
1556560617,72,0.049080,0.000000,0.000000,0.000000,events/second
1556560620,75,0.051021,0.000000,0.000000,0.000000,events/second
1556560623,75,0.050917,0.000000,0.000000,0.000000,events/second
1556560626,75,0.050814,0.000000,0.000000,0.000000,events/second
1556560629,76,0.051386,0.000000,0.000000,0.000000,events/second
1556560632,77,0.051957,0.000000,0.000000,0.000000,events/second
1556560635,78,0.052526,0.000000,0.000000,0.000000,events/second
1556560638,78,0.052420,0.000000,0.000000,0.000000,events/second
1556560641,78,0.052314,0.000000,0.000000,0.000000,events/second
1556560644,80,0.053548,0.000000,0.000000,0.000000,events/second
1556560647,80,0.053441,0.000000,0.000000,0.000000,events/second
1556560650,81,0.054001,0.000000,0.000000,0.000000,events/second
1556560653,82,0.054558,0.000000,0.000000,0.000000,events/second
1556560656,82,0.054450,0.000000,0.000000,0.000000,events/second
1556560659,84,0.055667,0.000000,0.000000,0.000000,events/second
1556560662,84,0.055556,0.000000,0.000000,0.000000,events/second
1556560665,84,0.055446,0.000000,0.000000,0.000000,events/second
1556560668,85,0.055995,0.000000,0.000000,0.000000,events/second
1556560671,88,0.057857,0.000000,0.000000,0.000000,events/second
1556560674,89,0.058399,0.000000,0.000000,0.000000,events/second
1556560677,90,0.058940,0.000000,0.000000,0.000000,events/second
1556560680,91,0.059478,0.000000,0.000000,0.000000,events/second
1556560683,91,0.059361,0.000000,0.000000,0.000000,events/second
1556560686,92,0.059896,0.000000,0.000000,0.000000,events/second
1556560689,92,0.059780,0.000000,0.000000,0.000000,events/second
1556560692,94,0.060961,0.000000,0.000000,0.000000,events/second
1556560695,94,0.060842,0.000000,0.000000,0.000000,events/second
1556560698,94,0.060724,0.000000,0.000000,0.000000,events/second
1556560701,96,0.061896,0.000000,0.000000,0.000000,events/second
1556560704,97,0.062420,0.000000,0.000000,0.000000,events/second
1556560707,97,0.062300,0.000000,0.000000,0.000000,events/second
1556560710,97,0.062180,0.000000,0.000000,0.000000,events/second
1556560713,98,0.062701,0.000000,0.000000,0.000000,events/second
1556560716,98,0.062581,0.000000,0.000000,0.000000,events/second
1556560719,101,0.064373,0.000000,0.000000,0.000000,events/second
1556560722,102,0.064886,0.000000,0.000000,0.000000,events/second
1556560725,103,0.065398,0.000000,0.000000,0.000000,events/second
1556560728,104,0.065907,0.000000,0.000000,0.000000,events/second
1556560731,104,0.065782,0.000000,0.000000,0.000000,events/second
1556560734,105,0.066289,0.000000,0.000000,0.000000,events/second
1556560737,106,0.066793,0.000000,0.000000,0.000000,events/second
1556560740,108,0.067925,0.000000,0.000000,0.000000,events/second
1556560743,108,0.067798,0.000000,0.000000,0.000000,events/second
1556560746,110,0.068923,0.000000,0.000000,0.000000,events/second
1556560749,113,0.070670,0.000000,0.000000,0.000000,events/second
1556560752,114,0.071162,0.000000,0.000000,0.000000,events/second
1556560755,114,0.071029,0.000000,0.000000,0.000000,events/second
1556560758,114,0.070896,0.000000,0.000000,0.000000,events/second
1556560761,116,0.072006,0.000000,0.000000,0.000000,events/second
1556560764,116,0.071872,0.000000,0.000000,0.000000,events/second
1556560767,118,0.072976,0.000000,0.000000,0.000000,events/second
1556560770,121,0.074692,0.000000,0.000000,0.000000,events/second
1556560773,122,0.075170,0.000000,0.000000,0.000000,events/second
1556560776,124,0.076262,0.000000,0.000000,0.000000,events/second
1556560779,124,0.076121,0.000000,0.000000,0.000000,events/second
1556560782,124,0.075981,0.000000,0.000000,0.000000,events/second
1556560785,124,0.075842,0.000000,0.000000,0.000000,events/second
1556560788,124,0.075703,0.000000,0.000000,0.000000,events/second
1556560791,125,0.076174,0.000000,0.000000,0.000000,events/second
1556560794,126,0.076643,0.000000,0.000000,0.000000,events/second
1556560797,127,0.077111,0.000000,0.000000,0.000000,events/second
1556560800,127,0.076971,0.000000,0.000000,0.000000,events/second
1556560803,128,0.077436,0.000000,0.000000,0.000000,events/second
1556560806,128,0.077296,0.000000,0.000000,0.000000,events/second
1556560809,129,0.077759,0.000000,0.000000,0.000000,events/second
1556560812,130,0.078220,0.000000,0.000000,0.000000,events/second
1556560815,131,0.078680,0.000000,0.000000,0.000000,events/second
1556560818,132,0.079138,0.000000,0.000000,0.000000,events/second
1556560821,132,0.078995,0.000000,0.000000,0.000000,events/second
1556560824,134,0.080049,0.000000,0.000000,0.000000,events/second
1556560827,135,0.080502,0.000000,0.000000,0.000000,events/second
1556560830,135,0.080358,0.000000,0.000000,0.000000,events/second
1556560833,136,0.080809,0.000000,0.000000,0.000000,events/second
1556560836,137,0.081258,0.000000,0.000000,0.000000,events/second
1556560839,137,0.081114,0.000000,0.000000,0.000000,events/second
1556560842,137,0.080970,0.000000,0.000000,0.000000,events/second
1556560845,137,0.080827,0.000000,0.000000,0.000000,events/second
1556560848,137,0.080684,0.000000,0.000000,0.000000,events/second
1556560851,137,0.080542,0.000000,0.000000,0.000000,events/second
1556560854,137,0.080400,0.000000,0.000000,0.000000,events/second
1556560857,137,0.080258,0.000000,0.000000,0.000000,events/second
1556560860,137,0.080118,0.000000,0.000000,0.000000,events/second
1556560863,137,0.079977,0.000000,0.000000,0.000000,events/second
1556560866,137,0.079838,0.000000,0.000000,0.000000,events/second
1556560869,137,0.079698,0.000000,0.000000,0.000000,events/second
1556560872,137,0.079559,0.000000,0.000000,0.000000,events/second
1556560875,137,0.079421,0.000000,0.000000,0.000000,events/second
1556560878,137,0.079283,0.000000,0.000000,0.000000,events/second
1556560881,137,0.079146,0.000000,0.000000,0.000000,events/second
1556560884,137,0.079008,0.000000,0.000000,0.000000,events/second
1556560887,137,0.078872,0.000000,0.000000,0.000000,events/second
1556560890,137,0.078736,0.000000,0.000000,0.000000,events/second
1556560893,137,0.078601,0.000000,0.000000,0.000000,events/second
1556560896,137,0.078466,0.000000,0.000000,0.000000,events/second
1556560899,137,0.078331,0.000000,0.000000,0.000000,events/second
